Date,Open,High,Low,Close,Adj Close,Volume,Ticker,TP,TPV,VWAP
2021-05-18,39.77999877929688,40.0,39.04999923706055,39.33000183105469,36.65145111083984,1285300,IMO.TO,39.460000356038414,50717938.45761617,35.57282119297175
2021-05-19,38.720001220703125,38.95000076293945,37.95000076293945,38.290000915527344,35.682281494140625,5532300,IMO.TO,38.39666748046875,212421883.50219727,35.98618435411642
2021-05-20,38.09999847412109,38.869998931884766,37.810001373291016,38.68999862670898,36.05503463745117,2441600,IMO.TO,38.45666631062826,93895796.46402995,36.249930693315406
2021-05-21,39.18999862670898,39.81999969482422,39.08000183105469,39.11000061035156,36.446434020996094,1468200,IMO.TO,39.33666737874349,57754095.04547119,36.40610499325287
2021-05-25,39.400001525878906,39.90999984741211,38.75,38.84000015258789,36.19481658935547,3888500,IMO.TO,39.16666666666666,152299583.3333333,36.751267690957015
2021-05-26,38.81999969482422,39.59999847412109,38.81999969482422,39.47999954223633,36.791236877441406,1351700,IMO.TO,39.29999923706055,53121808.96873474,36.89717030513713
2021-05-27,39.630001068115234,40.09999847412109,39.4900016784668,40.04999923706055,37.32241821289063,2036300,IMO.TO,39.87999979654948,81207643.5857137,37.1182397061845
2021-05-28,40.25,40.59000015258789,39.7400016784668,39.86000061035156,37.14536285400391,1398300,IMO.TO,40.06333414713541,56020560.13793945,37.28006511642021
2021-05-31,39.84999847412109,40.9900016784668,39.84000015258789,40.61000061035156,37.84428024291992,1006600,IMO.TO,40.480000813802086,40747168.81917318,37.394380989259474
2021-06-01,41.33000183105469,42.29999923706055,40.9900016784668,41.43999862670898,38.61775588989258,4666700,IMO.TO,41.57666651407877,194025829.6212514,37.821915519520914
2021-06-02,41.5099983215332,41.540000915527344,40.720001220703125,40.93000030517578,38.39263534545898,2594900,IMO.TO,41.06333414713541,106555245.77840167,38.06853883215062
2021-06-03,40.79999923706055,41.52000045776367,40.77000045776367,40.77000045776367,38.242557525634766,2500300,IMO.TO,41.02000045776367,102562307.14454652,38.25881149323654
2021-06-04,40.97999954223633,41.18999862670898,40.45000076293945,41.08000183105469,38.53334426879883,1670200,IMO.TO,40.90666707356771,68322315.3462728,38.403810870383424
2021-06-07,41.11000061035156,41.650001525878906,40.95000076293945,41.290000915527344,38.73031997680664,1659100,IMO.TO,41.2966677347819,68515301.43877664,38.57773831185443
2021-06-08,41.2400016784668,41.52999877929688,40.959999084472656,41.0099983215332,38.46767807006836,2231200,IMO.TO,41.166665395100914,91851063.82954916,38.72116923445707
2021-06-09,41.02999877929688,41.59999847412109,40.59000015258789,41.25,38.69279479980469,6830600,IMO.TO,41.14666620890299,281056418.2065328,39.02716982574901
2021-06-10,41.70000076293945,42.36000061035156,41.380001068115234,41.77999877929688,39.18993377685547,1490500,IMO.TO,41.84000015258789,62362520.22743225,39.16721737682678
2021-06-11,42.11000061035156,42.13999938964844,41.220001220703125,41.2400016784668,38.68341445922852,1439600,IMO.TO,41.53333409627279,59791387.76499431,39.32371967080774
2021-06-14,41.43000030517578,41.66999816894531,40.93999862670898,40.9900016784668,38.448917388916016,1994200,IMO.TO,41.199999491373696,82161038.98569742,39.5494961102746
2021-06-15,41.08000183105469,41.869998931884766,41.08000183105469,41.66999816894531,39.08675384521485,4166200,IMO.TO,41.53999964396159,173063946.51667276,39.736218418128324
2021-06-16,41.52999877929688,41.880001068115234,41.130001068115234,41.4900016784668,38.91791915893555,1432300,IMO.TO,41.50000127156576,59440451.82126363,39.83292505729146
2021-06-17,41.59000015258789,41.59000015258789,39.18999862670898,39.36000061035156,36.91996765136719,1955600,IMO.TO,40.04666646321615,78315260.9354655,39.90250181138672
2021-06-18,38.619998931884766,39.63999938964844,38.33000183105469,38.88999938964844,36.479095458984375,2734100,IMO.TO,38.95333353678385,106502309.22292072,39.92005190557705
2021-06-21,38.959999084472656,40.4900016784668,38.68999862670898,40.27000045776367,37.77354431152344,1349900,IMO.TO,39.81666692097982,53748518.67663066,39.9810632729694
2021-06-22,40.2400016784668,40.63999938964844,39.81999969482422,39.869998931884766,37.39834213256836,1597300,IMO.TO,40.109999338785805,64067701.94384257,40.04935047769593
2021-06-23,40.27000045776367,40.65999984741211,39.88999938964844,39.93999862670898,37.46400833129883,1631800,IMO.TO,40.16333262125651,65538526.17136637,40.141515259639405
2021-06-24,39.93999862670898,40.06999969482422,39.65999984741211,39.97999954223633,37.50151824951172,1073600,IMO.TO,39.903333028157554,42840218.33902995,40.207540937801134
2021-06-25,40.060001373291016,40.380001068115234,39.630001068115234,39.68999862670898,37.22949981689453,1890800,IMO.TO,39.90000025431315,75442920.4808553,40.27408129192556
2021-06-28,39.560001373291016,39.560001373291016,37.7400016784668,37.75,35.40977096557617,1882200,IMO.TO,38.3500010172526,72182371.91467285,40.25258027755833
2021-06-29,38.0,38.29999923706055,37.220001220703125,37.27999877929688,34.96889877319336,1237400,IMO.TO,37.59999974568685,46526239.68531291,40.22745450749368
2021-06-30,37.209999084472656,38.119998931884766,37.209999084472656,37.77999877929688,35.43791580200195,1615200,IMO.TO,37.7033322652181,60898422.27478028,40.18251224686858
2021-07-02,38.34999847412109,38.72999954223633,37.720001220703125,38.09000015258789,35.72869110107422,1258400,IMO.TO,38.18000030517578,48045712.3840332,40.29663058123398
2021-07-05,38.27999877929688,38.40999984741211,37.790000915527344,38.2400016784668,35.8693962097168,328500,IMO.TO,38.14666748046875,12531180.267333984,40.35732602441161
2021-07-06,37.59000015258789,37.84999847412109,36.959999084472656,37.209999084472656,34.90324020385742,1337400,IMO.TO,37.33999888102213,49938514.50347901,40.31657314489793
2021-07-07,37.02999877929688,37.59999847412109,36.720001220703125,36.79999923706055,34.5186653137207,1451500,IMO.TO,37.03999964396159,53763559.48321024,40.31181601935194
2021-07-08,35.93000030517578,36.34000015258789,35.150001525878906,35.59000015258789,33.3836669921875,1913100,IMO.TO,35.6933339436849,68284917.16766357,40.188120884801265
2021-07-09,36.0,36.560001373291016,35.72999954223633,36.45000076293945,34.19036102294922,1051700,IMO.TO,36.2466672261556,38120619.92174785,40.12888789562494
2021-07-12,36.08000183105469,36.470001220703125,35.65999984741211,35.790000915527344,33.5712776184082,1254400,IMO.TO,35.973333994547524,45124950.162760414,40.042449595759834
2021-07-13,35.79999923706055,36.02000045776367,35.13999938964844,35.83000183105469,33.60880279541016,1139800,IMO.TO,35.663333892822266,40649067.97103882,39.95097279634103
2021-07-14,35.7400016784668,36.650001525878906,35.34000015258789,35.560001373291016,33.35553359985352,1333700,IMO.TO,35.8500010172526,47813146.35670979,39.71801759147467
2021-07-15,34.97999954223633,35.709999084472656,34.79999923706055,35.09000015258789,32.9146728515625,1339700,IMO.TO,35.199999491373696,47157439.31859334,39.54383072301457
2021-07-16,35.369998931884766,35.52000045776367,34.40999984741211,34.45000076293945,32.31435012817383,1116000,IMO.TO,34.79333368937174,38829360.39733887,39.37545222851324
2021-07-19,33.400001525878906,33.86000061035156,32.869998931884766,33.40999984741211,31.33881950378418,1731100,IMO.TO,33.37999979654948,57784117.6478068,39.13350510348481
2021-07-20,33.2599983215332,34.08000183105469,33.02000045776367,33.599998474121094,31.51704406738281,780800,IMO.TO,33.56666692097982,26208853.531901043,38.98260756343839
2021-07-21,34.15999984741211,34.58000183105469,33.68000030517578,33.88999938964844,31.789066314697266,923500,IMO.TO,34.050000508626304,31445175.469716392,38.79875095309957
2021-07-22,33.810001373291016,34.25,33.560001373291016,34.130001068115234,32.01417922973633,861400,IMO.TO,33.980000813802086,29270372.70100912,38.353202864718824
2021-07-23,34.34000015258789,34.540000915527344,33.790000915527344,34.060001373291016,31.948524475097656,938700,IMO.TO,34.130001068115234,32037832.00263977,38.14852432691958
2021-07-26,34.099998474121094,34.900001525878906,34.099998474121094,34.400001525878906,32.26744842529297,927700,IMO.TO,34.46666717529297,31974727.138519287,37.9612066849126
2021-07-27,34.20000076293945,34.20000076293945,33.38999938964844,33.599998474121094,31.51704406738281,864700,IMO.TO,33.72999954223633,29166330.60417176,37.72656203282783
2021-07-28,33.810001373291016,34.16999816894531,33.40999984741211,34.11000061035156,31.99542617797852,586700,IMO.TO,33.89666620890299,19887174.064763386,37.26791250564196
2021-07-29,34.540000915527344,34.869998931884766,34.209999084472656,34.869998931884766,32.708309173583984,1317900,IMO.TO,34.6499989827474,45665233.65936279,37.02664768694359
2021-07-30,34.310001373291016,35.13999938964844,33.2599983215332,34.18000030517578,32.06108474731445,1598300,IMO.TO,34.19333267211914,54651203.60984802,36.759558942467464
2021-08-03,33.709999084472656,35.59000015258789,33.66999816894531,34.95000076293945,32.78335189819336,2130400,IMO.TO,34.73666636149088,74002994.01652017,36.49157650003272
2021-08-04,34.279998779296875,34.36000061035156,33.20000076293945,33.209999084472656,31.151212692260746,1385100,IMO.TO,33.59000015258789,46525509.21134949,36.27059524975785
2021-08-05,33.220001220703125,33.9900016784668,33.20000076293945,33.72999954223633,31.63897705078125,625700,IMO.TO,33.640000661214195,21048548.41372172,36.063315112005604
2021-08-06,33.900001525878906,34.20000076293945,33.77000045776367,34.150001525878906,32.03295135498047,699900,IMO.TO,34.040000915527344,23824596.640777588,35.841796879398935
2021-08-09,33.52000045776367,33.77000045776367,33.18000030517578,33.689998626708984,31.60146141052246,973900,IMO.TO,33.54666646321615,32671098.468526207,35.66107118310602
2021-08-10,33.689998626708984,34.459999084472656,33.63999938964844,34.40999984741211,32.276824951171875,704800,IMO.TO,34.16999944051107,24083015.605672203,35.40431736963831
2021-08-11,34.38999938964844,34.63999938964844,34.08000183105469,34.61000061035156,32.46442794799805,756300,IMO.TO,34.4433339436849,26049493.461608887,35.22086275452677
2021-08-12,34.65999984741211,34.900001525878906,34.08000183105469,34.52000045776367,32.380008697509766,1268000,IMO.TO,34.50000127156576,43746001.61234538,35.108102988193515
2021-08-13,34.560001373291016,34.63999938964844,34.099998474121094,34.18000030517578,32.06108474731445,949900,IMO.TO,34.3066660563151,32587902.086893715,34.96046522641697
2021-08-16,33.75,33.75,33.040000915527344,33.16999816894531,31.11369705200196,1301700,IMO.TO,33.31999969482422,43372643.602752686,34.776290373084976
2021-08-17,32.84000015258789,33.5,32.540000915527344,32.709999084472656,30.68221092224121,1049800,IMO.TO,32.916666666666664,34555916.666666664,34.68713033605086
2021-08-18,32.59000015258789,32.849998474121094,32.15999984741211,32.22999954223633,30.231969833374023,633600,IMO.TO,32.41333262125651,20537087.548828125,34.5387026565009
2021-08-19,31.57999992370605,31.75,30.63999938964844,31.43000030517578,29.4815673828125,1325500,IMO.TO,31.27333323160808,41452803.198496506,34.3010092122086
2021-08-20,31.239999771118164,31.88999938964844,31.209999084472656,31.790000915527344,29.81924629211425,976400,IMO.TO,31.62999979654948,30883531.80135092,34.13903994191303
2021-08-23,32.27000045776367,32.849998474121094,32.130001068115234,32.58000183105469,30.560274124145508,1921800,IMO.TO,32.52000045776367,62496936.87973023,33.979599243845094
2021-08-24,32.90999984741211,33.20000076293945,32.68000030517578,32.88999938964844,30.851057052612305,2102700,IMO.TO,32.923333485921226,69227893.32084656,33.841794429076074
2021-08-25,33.099998474121094,33.13999938964844,32.79999923706055,33.130001068115234,31.0761775970459,1499400,IMO.TO,33.02333323160807,49515185.847473145,33.7463898988289
2021-08-26,32.93000030517578,33.529998779296875,32.7400016784668,33.119998931884766,31.066795349121094,839300,IMO.TO,33.12999979654948,27806008.829243977,33.64903114669417
2021-08-27,33.41999816894531,33.970001220703125,33.40999984741211,33.7599983215332,31.66711807250977,723000,IMO.TO,33.71333312988281,24374739.85290528,33.588419403616
2021-08-30,33.650001525878906,33.84000015258789,33.18000030517578,33.279998779296875,31.216880798339844,984100,IMO.TO,33.43333307902018,32901743.08306376,33.54356588047222
2021-08-31,33.040000915527344,33.540000915527344,32.939998626708984,33.38999938964844,31.32005500793457,3681600,IMO.TO,33.289999643961586,122560462.68920895,33.525158511400626
2021-09-01,33.220001220703125,33.52000045776367,32.97999954223633,33.310001373291016,31.24501609802246,1723400,IMO.TO,33.27000045776367,57337518.78890991,33.51214275529625
2021-09-02,33.349998474121094,34.709999084472656,33.279998779296875,34.459999084472656,32.58787536621094,1421300,IMO.TO,34.1499989827474,48537393.55417888,33.52328879779689
2021-09-03,34.439998626708984,34.72999954223633,34.060001373291016,34.31999969482422,32.45547866821289,967100,IMO.TO,34.37000020345052,33239227.196757,33.53482507401652
2021-09-07,34.150001525878906,34.33000183105469,33.83000183105469,33.970001220703125,32.12449264526367,709200,IMO.TO,34.0433349609375,24143533.154296875,33.529420958951086
2021-09-08,34.13999938964844,34.540000915527344,33.5099983215332,33.81999969482422,31.98264503479004,1231500,IMO.TO,33.95666631062826,41817634.5615387,33.520129949714764
2021-09-09,33.4900016784668,34.31999969482422,33.310001373291016,34.08000183105469,32.228519439697266,672300,IMO.TO,33.903334299723305,22793211.64970398,33.52220157117517
2021-09-10,34.63999938964844,34.79999923706055,33.9900016784668,34.029998779296875,32.18123245239258,518600,IMO.TO,34.27333323160807,17774150.613911945,33.52683026848784
2021-09-13,34.4900016784668,36.02999877929688,34.45000076293945,35.84000015258789,33.892906188964844,1200600,IMO.TO,35.43999989827474,42549263.87786865,33.54916035578742
2021-09-14,36.09000015258789,36.09000015258789,35.13999938964844,35.34000015258789,33.42006301879883,1352400,IMO.TO,35.52333323160807,48041755.86242676,33.594310985831676
2021-09-15,35.90999984741211,36.52000045776367,35.810001373291016,36.09999847412109,34.13877868652344,2924100,IMO.TO,36.143333435058594,105686721.29745483,33.72953504238638
2021-09-16,36.18000030517578,36.27999877929688,35.400001525878906,35.5,33.571372985839844,1076300,IMO.TO,35.72666676839193,38452611.44282024,33.7931730584932
2021-09-17,35.27000045776367,35.75,34.52000045776367,34.59000015258789,32.710811614990234,3547100,IMO.TO,34.95333353678385,123982969.388326,33.89914969409257
2021-09-20,33.709999084472656,34.41999816894531,33.43000030517578,34.0099983215332,32.162322998046875,1380900,IMO.TO,33.9533322652181,46886156.52503967,33.89856179067133
2021-09-21,34.25,35.52000045776367,34.0099983215332,35.150001525878906,33.24039459228516,1865400,IMO.TO,34.893333435058594,65090024.1897583,33.95178035760731
2021-09-22,35.779998779296875,37.33000183105469,35.7400016784668,36.970001220703125,34.96151351928711,2323900,IMO.TO,36.68000157674154,85240655.66418967,34.09589207422325
2021-09-23,37.15999984741211,37.68999862670898,37.0,37.61000061035156,35.56673812866211,1529200,IMO.TO,37.43333307902018,57243052.94443766,34.20666629438892
2021-09-24,37.540000915527344,38.20000076293945,37.220001220703125,38.02000045776367,35.9544677734375,887100,IMO.TO,37.81333414713541,33544208.721923824,34.271938190017444
2021-09-27,38.84000015258789,39.27999877929688,38.540000915527344,38.7599983215332,36.65426635742188,1436100,IMO.TO,38.859999338785805,55806845.0504303,34.42159842860789
2021-09-28,39.20000076293945,39.619998931884766,38.68000030517578,39.150001525878906,37.02307891845703,977100,IMO.TO,39.15000025431315,38253465.24848938,34.56083396465283
2021-09-29,39.290000915527344,40.25,39.040000915527344,40.02999877929688,37.85527038574219,1408300,IMO.TO,39.77333323160807,56012785.19007365,34.76765317816853
2021-09-30,40.04999923706055,40.38999938964844,39.27999877929688,40.02999877929688,37.85527038574219,1743500,IMO.TO,39.8999989827474,69565648.22642009,34.99991409527368
2021-10-01,40.02999877929688,41.43999862670898,40.0099983215332,41.040000915527344,38.810394287109375,1439600,IMO.TO,40.82999928792318,58778866.97489421,35.29577732717474
2021-10-04,41.09000015258789,42.09999847412109,41.04999923706055,41.66999816894531,39.40616989135742,1269100,IMO.TO,41.60666529337565,52803018.92382304,35.55127633720225
2021-10-05,42.09999847412109,42.41999816894531,41.75,41.790000915527344,39.5196533203125,1277600,IMO.TO,41.98666636149088,53642164.94344075,35.86545201968733
2021-10-06,41.0,41.40999984741211,40.54999923706055,41.060001373291016,38.82931518554688,831000,IMO.TO,41.00666681925456,34076540.12680054,36.10621440603981
2021-10-07,40.7400016784668,42.0,40.66999816894531,41.810001373291016,39.53857803344727,952600,IMO.TO,41.493333180745445,39526549.18797811,36.333621515721916
2021-10-08,42.0,42.9900016784668,41.86000061035156,42.560001373291016,40.24782180786133,923900,IMO.TO,42.470001220703125,39238034.12780762,36.528098233251946
2021-10-12,42.54999923706055,42.93000030517578,42.06999969482422,42.560001373291016,40.24782180786133,1487000,IMO.TO,42.52000045776367,63227240.68069458,36.77831676005542
2021-10-13,42.34999847412109,42.34999847412109,41.650001525878906,42.08000183105469,39.79389190673828,860200,IMO.TO,42.02666727701823,36151339.19169108,36.957289421690476
2021-10-14,42.34999847412109,42.900001525878906,42.290000915527344,42.33000183105469,40.03032302856445,1015200,IMO.TO,42.50666809082031,43152769.44580078,37.424553784269406
2021-10-15,42.630001068115234,43.31999969482422,42.630001068115234,42.81999969482422,40.493690490722656,1226400,IMO.TO,42.923333485921226,52641176.18713379,37.768239313949735
2021-10-18,43.04999923706055,43.470001220703125,42.4900016784668,42.61000061035156,40.29510116577149,1010000,IMO.TO,42.85666783650717,43285234.51487224,38.02500930519723
2021-10-19,42.4900016784668,42.86000061035156,42.119998931884766,42.5,40.19108200073242,1246000,IMO.TO,42.493333180745445,52946693.14320882,38.250748249283426
2021-10-20,42.16999816894531,43.34000015258789,42.16999816894531,42.970001220703125,40.63554382324219,689400,IMO.TO,42.82666651407877,29524703.89480591,38.40306016013352
2021-10-21,42.7599983215332,43.0,41.91999816894531,42.5,40.19108200073242,914100,IMO.TO,42.47333272298177,38824873.44207764,38.63305566283117
2021-10-22,42.58000183105469,43.220001220703125,42.56999969482422,43.15999984741211,40.81522750854492,675500,IMO.TO,42.98333358764648,29035241.8384552,38.78606090964473
2021-10-25,43.5,44.709999084472656,43.470001220703125,44.68000030517578,42.25265121459961,1383500,IMO.TO,44.28666687011719,61270603.61480713,39.0296259982217
2021-10-26,44.68000030517578,45.4900016784668,44.2400016784668,44.90999984741211,42.47015380859375,1067700,IMO.TO,44.880001068115234,47918377.14042664,39.28886221409788
2021-10-27,44.540000915527344,44.880001068115234,43.65999984741211,43.68999862670898,41.3164291381836,1378500,IMO.TO,44.07666651407877,60759684.78965759,39.57582052990675
2021-10-28,43.470001220703125,45.15999984741211,43.470001220703125,45.09999847412109,42.64982986450195,1801100,IMO.TO,44.57666651407877,80287034.05850728,40.056445798779805
2021-10-29,44.0,44.68999862670898,41.75,41.900001525878906,39.62367630004883,2875600,IMO.TO,42.78000005086263,123018168.1462606,40.358020151372244
2021-11-01,42.93999862670898,44.209999084472656,42.630001068115234,43.619998931884766,41.2502326965332,1614200,IMO.TO,43.48666636149088,70196176.84071858,40.971375649210415
2021-11-02,43.400001525878906,43.61000061035156,43.02999877929688,43.310001373291016,40.95708084106445,1299800,IMO.TO,43.31666692097982,56303003.66388957,41.29464584160499
2021-11-03,43.09000015258789,43.5099983215332,41.54999923706055,41.65999984741211,39.39672088623047,1542900,IMO.TO,42.23999913533529,65172094.66590881,41.637468322232834
2021-11-04,42.20000076293945,42.52999877929688,40.959999084472656,41.18999862670898,38.95224380493164,2200300,IMO.TO,41.55999883015951,91444465.42599995,41.92877921979943
2021-11-05,41.5,42.45000076293945,41.33000183105469,42.16999816894531,39.87900161743164,1418500,IMO.TO,41.98333358764648,59553358.69407654,42.10771099668675
2021-11-08,42.77999877929688,43.380001068115234,42.150001525878906,42.61000061035156,40.29510116577149,1218800,IMO.TO,42.71333440144857,52059011.96848552,42.22377197921665
2021-11-09,42.61000061035156,43.95000076293945,42.369998931884766,43.33000183105469,40.97599411010742,2485500,IMO.TO,43.21666717529297,107415026.26419067,42.40517960578025
2021-11-10,43.43999862670898,43.880001068115234,42.61000061035156,42.810001373291016,40.48424530029297,862300,IMO.TO,43.1000010172526,37165130.87717692,42.499395938244426
2021-11-11,43.33000183105469,43.34000015258789,42.52999877929688,42.68000030517578,40.361305236816406,721900,IMO.TO,42.84999974568685,30933414.81641134,42.6031757650931
2021-11-12,42.95000076293945,45.04999923706055,42.63999938964844,43.84999847412109,41.46773910522461,1210200,IMO.TO,43.846665700276695,53063234.83047485,42.763024505390355
2021-11-15,43.880001068115234,44.65999984741211,43.06999969482422,44.310001373291016,41.90275192260742,1377400,IMO.TO,44.01333363850912,60623965.75368246,42.87902346777657
2021-11-16,44.4900016784668,45.470001220703125,44.18999862670898,44.88999938964844,42.45123291015625,1618900,IMO.TO,44.84999974568685,72607664.58829245,43.001658165256316
2021-11-17,44.5099983215332,45.18999862670898,43.790000915527344,44.43000030517578,42.01622772216797,1749300,IMO.TO,44.46999994913737,77791370.911026,43.09912533584447
2021-11-18,44.31999969482422,44.709999084472656,43.720001220703125,43.869998931884766,41.48664855957031,1299100,IMO.TO,44.09999974568685,57290309.66962179,43.17486386250592
2021-11-19,43.18999862670898,43.45000076293945,42.36000061035156,42.7599983215332,40.436954498291016,1180400,IMO.TO,42.856666564941406,50588009.21325684,43.20525089209932
2021-11-22,42.5,43.84999847412109,42.08000183105469,43.150001525878906,40.80577087402344,2444900,IMO.TO,43.02666727701823,105195898.82558186,43.21104624515084
2021-11-23,43.77999877929688,44.59000015258789,43.47999954223633,44.02999877929688,41.637962341308594,1439100,IMO.TO,44.03333282470703,63368369.26803589,43.263905727311375
2021-11-24,43.630001068115234,44.970001220703125,43.61000061035156,44.540000915527344,42.12025451660156,1456800,IMO.TO,44.37333424886068,64643073.33374024,43.32709006198443
2021-11-25,44.54999923706055,44.83000183105469,44.41999816894531,44.56999969482422,42.14862060546875,652900,IMO.TO,44.606666564941406,29123692.600250244,43.36675454651657
2021-11-26,42.5099983215332,42.68999862670898,41.34999847412109,41.790000915527344,39.5196533203125,1451900,IMO.TO,41.94333267211914,60897524.70664978,43.3307417615681
2021-11-29,42.959999084472656,43.36000061035156,42.22999954223633,42.84999847412109,40.52206802368164,1405400,IMO.TO,42.813332875569664,60169858.02332561,43.32492309407507
2021-11-30,41.9900016784668,43.04999923706055,41.36000061035156,42.22999954223633,39.93574523925781,4153700,IMO.TO,42.21333312988281,175341521.82159424,43.24637337654614
2021-12-01,43.25,44.36000061035156,42.11000061035156,42.119998931884766,39.83172225952149,2190200,IMO.TO,42.86333338419596,93879272.778066,43.234702456777775
2021-12-02,42.0,44.25,41.459999084472656,43.83000183105469,41.71623992919922,2045100,IMO.TO,43.18000030517578,88307418.62411499,43.246815267758414
2021-12-03,44.25,44.40999984741211,42.90999984741211,43.20000076293945,41.11661529541016,1412500,IMO.TO,43.50666681925456,61453166.88219706,43.257947620764305
2021-12-06,43.65999984741211,44.5,43.02000045776367,44.08000183105469,41.95417785644531,2136700,IMO.TO,43.86666742960612,93729908.2968394,43.255481768409375
2021-12-07,44.5099983215332,45.31999969482422,44.290000915527344,44.47999954223633,42.33488845825195,1115600,IMO.TO,44.6966667175293,49863601.39007568,43.25293525312972
2021-12-08,44.470001220703125,45.150001525878906,44.16999816894531,44.59000015258789,42.439579010009766,1226500,IMO.TO,44.63666661580404,54746871.60428365,43.26425678662974
2021-12-09,44.25,44.41999816894531,43.59000015258789,44.2400016784668,42.10646438598633,986800,IMO.TO,44.083333333333336,43501433.333333336,43.23237700781176
2021-12-10,44.77999877929688,44.810001373291016,43.7400016784668,44.380001068115234,42.23971557617188,903400,IMO.TO,44.310001373291016,40029655.2406311,43.2809530960879
2021-12-13,44.290000915527344,44.380001068115234,42.58000183105469,42.77999877929688,40.71686935424805,2490400,IMO.TO,43.2466672261556,107701500.06001791,43.272201054385384
2021-12-14,42.27999877929688,43.59000015258789,42.2599983215332,42.5,40.45037460327149,1279100,IMO.TO,42.78333282470703,54724161.01608276,43.25787307129139
2021-12-15,42.29999923706055,42.75,41.52000045776367,42.56999969482422,40.516998291015625,1743500,IMO.TO,42.28000005086263,73715180.088679,43.25506496647028
2021-12-16,42.75,43.91999816894531,42.65999984741211,42.91999816894531,40.85011672973633,971500,IMO.TO,43.166665395100914,41936415.43134054,43.33317657688564
2021-12-17,41.7400016784668,43.02000045776367,41.7400016784668,42.40999984741211,40.36471939086914,3431300,IMO.TO,42.3900006612142,145452809.26882428,43.30601797917191
2021-12-20,41.27999877929688,42.619998931884766,41.040000915527344,42.58000183105469,40.52651977539063,940200,IMO.TO,42.08000055948893,39563616.52603149,43.297123464968294
2021-12-21,43.08000183105469,44.70000076293945,43.04999923706055,44.40999984741211,42.26826477050781,1432000,IMO.TO,44.0533332824707,63084373.26049805,43.32422876122749
2021-12-22,44.470001220703125,45.470001220703125,43.900001525878906,45.220001220703125,43.03919219970703,1266600,IMO.TO,44.86333465576172,56823899.67498779,43.3691195001801
2021-12-23,45.27999877929688,45.58000183105469,45.13999938964844,45.27000045776367,43.0867919921875,1625400,IMO.TO,45.33000055948893,73679382.90939331,43.442355581183975
2021-12-24,45.0099983215332,45.33000183105469,44.9900016784668,45.040000915527344,42.86788177490234,85900,IMO.TO,45.120001475016274,3875808.126703898,43.435090412568435
2021-12-29,45.209999084472656,45.93999862670898,45.15999984741211,45.27999877929688,43.096309661865234,857200,IMO.TO,45.459999084472656,38968311.21520996,43.455078357277365
2021-12-30,45.2400016784668,45.4900016784668,44.72999954223633,44.790000915527344,42.62994003295898,450900,IMO.TO,45.00333404541016,20292003.32107544,43.42103245268271
2021-12-31,44.59999847412109,45.75,44.41999816894531,45.619998931884766,43.41991424560547,723300,IMO.TO,45.26333236694336,32738968.30101013,43.40981722099839
2022-01-04,46.29999923706055,47.95000076293945,46.29999923706055,47.09999847412109,44.82852935791016,1168300,IMO.TO,47.11666615804037,55046401.07243856,43.4866985216157
2022-01-05,47.56999969482422,48.16999816894531,46.5099983215332,46.58000183105469,44.333614349365234,1410200,IMO.TO,47.08666610717773,66401616.54434204,43.616335805167665
2022-01-06,47.560001373291016,48.33000183105469,46.7599983215332,48.09999847412109,45.780303955078125,1353200,IMO.TO,47.72999954223633,64588235.3805542,43.77632197938909
2022-01-07,48.0,48.709999084472656,47.68000030517578,48.59000015258789,46.24667739868164,1212500,IMO.TO,48.32666651407877,58596083.14832051,43.894439156029534
2022-01-10,48.52999877929688,49.0,48.02000045776367,48.77000045776367,46.41799545288086,2007800,IMO.TO,48.596666971842446,97572387.94606526,44.092569195398504
2022-01-11,49.0099983215332,49.79999923706055,48.810001373291016,48.970001220703125,46.60835266113281,1495300,IMO.TO,49.1933339436849,73558792.24599203,44.25470240055407
2022-01-12,49.369998931884766,50.09000015258789,49.13999938964844,49.43000030517578,47.04616928100586,1611000,IMO.TO,49.5533332824707,79830419.9180603,44.518198452302464
2022-01-13,49.18999862670898,50.40999984741211,49.18999862670898,49.810001373291016,47.4078483581543,1212200,IMO.TO,49.8033332824707,60371600.60501099,44.714081663787326
2022-01-14,49.869998931884766,51.18999862670898,49.84999847412109,50.97999954223633,48.52141571044922,1883700,IMO.TO,50.67333221435547,95453355.8921814,45.220612260211006
2022-01-17,50.869998931884766,52.0099983215332,50.869998931884766,51.79999923706055,49.30187225341797,631700,IMO.TO,51.55999883015951,32570451.26101176,45.443612680803774
2022-01-18,52.18000030517578,52.84999847412109,51.0,51.02999877929688,48.56900024414063,2404600,IMO.TO,51.62666575113932,124141480.4651896,45.91376971461735
2022-01-19,51.630001068115234,51.88999938964844,50.58000183105469,51.52000045776367,49.035377502441406,1132500,IMO.TO,51.33000055948893,58131225.633621216,46.14523551450998
2022-01-20,51.08000183105469,52.95000076293945,51.04999923706055,51.7599983215332,49.263797760009766,1887700,IMO.TO,51.91999944051107,98009382.94385277,46.53042170733529
2022-01-21,51.040000915527344,51.34999847412109,49.91999816894531,50.59999847412109,48.15974044799805,1288800,IMO.TO,50.62333170572917,65243349.90234375,46.70848194235682
2022-01-24,49.290000915527344,50.70000076293945,48.630001068115234,50.58000183105469,48.14070892333984,3080300,IMO.TO,49.970001220703125,153922594.76013184,47.00143819818642
