Date,Open,High,Low,Close,Adj Close,Volume,Ticker,TP,TPV,VWAP
2021-06-04,108.23999786376952,108.66999816894533,107.20999908447266,108.4499969482422,98.24640655517578,6699300,CVX,108.10999806722003,724261310.0517273,106.18861653632464
2021-06-07,108.37000274658205,108.6999969482422,107.56999969482422,107.75,97.61227416992188,6748600,CVX,108.0066655476888,728893783.1151326,106.33762770786075
2021-06-08,107.6500015258789,108.9800033569336,106.3000030517578,108.7300033569336,98.50006866455078,10559500,CVX,108.00333658854169,1140461232.7067058,106.48089348802846
2021-06-09,109.05999755859376,109.52999877929688,107.6500015258789,107.77999877929688,97.63945770263672,10146900,CVX,108.31999969482422,1099112204.903412,106.63406323485489
2021-06-10,109.05999755859376,110.25,107.25,108.41000366210938,98.2101821899414,13526200,CVX,108.6366678873698,1469441297.1781414,106.77309440415938
2021-06-11,108.83999633789062,108.97000122070312,107.86000061035156,107.91000366210938,97.75720977783205,7731700,CVX,108.24666849772136,836930766.8238323,106.81043555200702
2021-06-14,108.18000030517578,108.95999908447266,106.83000183105467,107.97000122070312,97.8115692138672,9051900,CVX,107.92000071207684,976881054.4456482,106.98004132713223
2021-06-15,108.41000366210938,110.4800033569336,108.38999938964844,110.3000030517578,99.92237091064452,10540200,CVX,109.72333526611328,1156505898.3718872,107.13111830093179
2021-06-16,110.02999877929688,110.51000213623048,108.9000015258789,109.66999816894533,99.35163116455078,9283300,CVX,109.69333394368488,1018316126.99941,107.24631697874601
2021-06-17,109.23999786376952,109.9800033569336,96.30999755859376,107.06999969482422,96.99624633789062,14337800,CVX,104.45333353678386,1497631005.5836997,107.06568267167438
2021-06-18,105.25,106.2699966430664,102.91000366210938,103.02999877929688,93.33636474609376,22284500,CVX,104.06999969482422,2319147908.1993103,106.81260131587764
2021-06-21,104.0999984741211,106.44000244140624,103.93000030517578,106.0500030517578,96.0722198486328,13591500,CVX,105.47333526611328,1433540836.269379,106.6718114601455
2021-06-22,105.33000183105467,106.95999908447266,104.30999755859376,106.4000015258789,96.38928985595705,10230100,CVX,105.88999938964844,1083265282.7560425,106.47397158060463
2021-06-23,107.36000061035156,108.12999725341795,106.2300033569336,106.2699966430664,96.27151489257812,7792800,CVX,106.87666575113931,832868480.8654785,106.4424621262573
2021-06-24,107.13999938964844,107.77999877929688,106.36000061035156,107.13999938964844,97.05966186523438,8724600,CVX,107.0933329264323,934346492.4499512,106.39937889823754
2021-06-25,107.58999633789062,108.05999755859376,106.77999877929688,107.3000030517578,97.2046127319336,8102300,CVX,107.37999979654948,870024972.3515829,106.41675288369305
2021-06-28,106.9499969482422,107.0,103.66000366210938,103.98999786376952,94.2060317993164,11348400,CVX,104.88333384195964,1190258025.7720947,106.28458555323277
2021-06-29,104.58999633789062,104.97000122070312,103.61000061035156,103.76000213623048,93.9976806640625,7225500,CVX,104.11333465576172,752270899.5552063,106.07049641749106
2021-06-30,103.83999633789062,104.87999725341795,103.72000122070312,104.73999786376952,94.88546752929688,7927500,CVX,104.44666544596356,828000940.322876,105.98557575814311
2021-07-01,106.9499969482422,107.0999984741211,105.73999786376952,106.20999908447266,96.21717071533205,10873200,CVX,106.3499984741211,1156364803.4088137,106.13924152990415
2021-07-02,105.6999969482422,106.4000015258789,105.04000091552734,106.06999969482422,96.09033966064452,7107700,CVX,105.83666737874348,752255280.727895,106.22857509726623
2021-07-06,105.97000122070312,105.97000122070312,103.38999938964844,103.98999786376952,94.2060317993164,10162800,CVX,104.4499994913737,1061504454.8309326,106.23381330386405
2021-07-07,103.95999908447266,104.9000015258789,102.12000274658205,102.93000030517578,93.24576568603516,8245000,CVX,103.31666819254558,851845929.2475383,106.17758382735944
2021-07-08,101.5,103.08999633789062,101.22000122070312,102.5999984741211,92.94680786132812,8695500,CVX,102.30333201090497,889578623.500824,106.11230558341437
2021-07-09,103.45999908447266,104.2300033569336,102.36000061035156,104.06999969482422,94.2785186767578,8567900,CVX,103.55333455403644,887234615.1255289,106.09698077230392
2021-07-12,103.55999755859376,105.0199966430664,103.23999786376952,104.27999877929688,94.46874237060548,9898600,CVX,104.17999776204428,1031236125.8473712,106.13583228413597
2021-07-13,104.0,104.58000183105467,103.22000122070312,103.93000030517578,94.15168762207033,6738000,CVX,103.91000111897786,700145587.5396729,106.14708774495618
2021-07-14,104.4800033569336,105.31999969482422,101.72000122070312,101.97000122070312,92.37609100341795,9216600,CVX,103.00333404541016,949340528.5629272,106.0373556721881
2021-07-15,101.0500030517578,102.25,100.8499984741211,101.3000030517578,91.76911926269533,9665700,CVX,101.46666717529295,980746364.9162292,105.83786594723217
2021-07-16,101.62999725341795,101.69000244140624,98.33000183105467,98.62000274658205,89.34127044677734,12199100,CVX,99.54666900634766,1214379769.8753357,105.53295761832655
2021-07-19,95.81999969482422,96.9499969482422,94.5199966430664,95.95999908447266,86.9315414428711,17385500,CVX,95.80999755859376,1665704712.5549316,104.92789914422022
2021-07-20,95.88999938964844,98.04000091552734,95.0500030517578,96.52999877929688,87.44791412353516,12114600,CVX,96.54000091552734,1169543495.0912476,104.53720906712891
2021-07-21,97.9800033569336,100.47000122070312,97.6999969482422,99.81999969482422,90.42837524414062,11478100,CVX,99.32999928792316,1140119664.826711,104.2304890104471
2021-07-22,99.4000015258789,99.41000366210938,97.88999938964844,98.81999969482422,89.5224609375,7694300,CVX,98.70666758219402,759478712.3776754,103.96104154564952
2021-07-23,98.8000030517578,99.12000274658205,97.94000244140624,98.86000061035156,89.5587158203125,7570800,CVX,98.64000193277997,746783726.6326904,103.6224774746766
2021-07-26,99.45999908447266,101.26000213623048,99.44000244140624,100.9499969482422,91.45205688476562,10227500,CVX,100.5500005086263,1028375130.2019756,103.40457059578661
2021-07-27,100.0500030517578,100.72000122070312,98.94000244140624,100.61000061035156,91.14405059814452,8332100,CVX,100.09000142415364,833959900.8661906,103.18188165824203
2021-07-28,100.9000015258789,101.80999755859376,100.27999877929688,101.18000030517578,91.66040802001952,8546100,CVX,101.08999888102214,863925239.4371033,102.89773593877038
2021-07-29,102.37999725341795,102.87999725341795,101.94000244140624,102.56999969482422,92.9196319580078,8681300,CVX,102.4633331298828,889514933.9004517,102.67850859014716
2021-07-30,103.05999755859376,104.0500030517578,100.7699966430664,101.80999755859376,92.23114776611328,12295300,CVX,102.20999908447266,1256702601.743317,102.57548716111354
2021-08-02,102.08000183105467,103.9800033569336,101.55999755859376,101.62999725341795,92.0680694580078,8911800,CVX,102.38999938964844,912479196.560669,102.45475681977993
2021-08-03,101.58999633789062,102.91000366210938,100.66999816894533,102.5999984741211,92.94680786132812,8437300,CVX,102.06000010172528,861110838.8582866,102.29878525263207
2021-08-04,100.44000244140624,101.9000015258789,100.0999984741211,100.3000030517578,90.86321258544922,10389800,CVX,100.76666768391928,1046945523.9023844,102.11373580586822
2021-08-05,100.94000244140624,102.43000030517578,100.66999816894533,101.2300033569336,91.70571899414062,7986100,CVX,101.44333394368488,810136609.2076619,101.9645853021295
2021-08-06,102.0199966430664,102.58000183105467,101.5999984741211,101.9499969482422,92.35797119140624,6475600,CVX,102.04333241780598,660791803.4047444,101.8079964996491
2021-08-09,100.91000366210938,101.37999725341795,99.93000030517578,100.25,90.81792449951172,9243100,CVX,100.51999918619792,929116404.477946,101.60685784018813
2021-08-10,100.73999786376952,102.31999969482422,100.58000183105467,102.08000183105467,92.47575378417967,9762600,CVX,101.66000111897786,992465926.9241332,101.4768692078824
2021-08-11,102.04000091552734,102.97000122070312,101.5999984741211,102.8499984741211,93.17330169677734,7079800,CVX,102.47333272298177,725490701.0121663,101.43431999542487
2021-08-12,102.86000061035156,103.25,101.77999877929688,102.63999938964844,92.9830551147461,7377600,CVX,102.55666605631512,756622059.4970703,101.37887436872707
2021-08-13,102.2300033569336,102.54000091552734,101.63999938964844,101.95999908447266,92.36703491210938,6572600,CVX,102.04666646321614,670711919.9961344,101.19962398468392
2021-08-16,100.83000183105467,101.1999969482422,99.91000366210938,100.91999816894533,91.42488098144533,9476600,CVX,100.67666625976562,954072495.4772948,101.06393745644095
2021-08-17,100.1999969482422,101.68000030517578,99.62999725341795,100.7300033569336,91.25274658203124,10937500,CVX,100.68000030517578,1101187503.33786,100.92613997918673
2021-08-18,98.69000244140624,99.41999816894533,96.5500030517578,96.6999969482422,88.78298950195312,12893600,CVX,97.55666605631512,1257856629.4637046,100.70442914056906
2021-08-19,94.80999755859376,95.30999755859376,92.86000061035156,94.29000091552734,86.57029724121094,17423400,CVX,94.15333302815756,1640471182.6828003,100.26827508483142
2021-08-20,93.5199966430664,94.87999725341795,93.20999908447266,94.3000030517578,86.57947540283203,9707600,CVX,94.12999979654948,913776386.0249838,99.97058779188579
2021-08-23,96.08999633789062,97.0,96.05999755859376,96.7300033569336,88.810546875,10277800,CVX,96.59666697184244,992801223.8032024,99.71188119043077
2021-08-24,97.5,98.61000061035156,97.38999938964844,97.83999633789062,89.82964324951172,8924900,CVX,97.94666544596356,874164194.43868,99.56373597449351
2021-08-25,97.22000122070312,98.72000122070312,96.72000122070312,98.51000213623048,90.44480895996094,9342300,CVX,97.98333485921223,915389709.2552184,99.40750074896104
2021-08-26,98.11000061035156,98.7300033569336,97.1999969482422,97.22000122070312,89.26042175292969,8124800,CVX,97.71666717529295,793928377.4658203,99.2937986960413
2021-08-27,98.13999938964844,99.45999908447266,98.0500030517578,98.63999938964844,90.56415557861328,10281200,CVX,98.71666717529295,1014925798.562622,99.26311883311973
2021-08-30,99.08999633789062,99.30999755859376,97.97000122070312,98.38999938964844,90.3346176147461,8127200,CVX,98.55666605631512,800989736.3728842,99.45382496112002
2021-08-31,98.13999938964844,98.41000366210938,96.63999938964844,96.7699966430664,88.84725189208984,15676900,CVX,97.27333323160808,1524944317.738597,99.45769812781081
2021-09-01,96.86000061035156,97.06999969482422,95.47000122070312,95.70999908447266,87.87403869628906,10557300,CVX,96.08333333333331,1014380575.0,99.338817848114
2021-09-02,96.63999938964844,98.38999938964844,96.5500030517578,97.70999908447266,89.7103042602539,12340100,CVX,97.5500005086263,1203776761.2764993,99.2798747845682
2021-09-03,97.4000015258789,98.43000030517578,97.37999725341795,97.48999786376952,89.50831604003906,9097000,CVX,97.76666514078777,889383352.7857463,99.24947917280332
2021-09-07,97.0199966430664,97.9800033569336,96.73999786376952,97.05999755859376,89.11351776123047,9237800,CVX,97.25999959309895,898468424.2411295,99.14117953348813
2021-09-08,97.5,98.47000122070312,96.3499984741211,96.38999938964844,88.49835205078125,10775900,CVX,97.06999969482422,1046016609.7114564,99.03871000041215
2021-09-09,95.88999938964844,97.62000274658205,95.3499984741211,96.0,88.14029693603516,10219400,CVX,96.32333374023438,984366676.8249512,98.88606396008423
2021-09-10,97.5999984741211,97.6999969482422,95.88999938964844,96.06999969482422,88.2045669555664,11006000,CVX,96.55333201090497,1062665972.11202,98.6963074595203
2021-09-13,97.20999908447266,98.70999908447266,97.05999755859376,97.97000122070312,89.94900512695312,11500900,CVX,97.91333262125652,1126091447.143809,98.52121348302859
2021-09-14,98.37999725341795,98.73999786376952,95.9800033569336,96.1999969482422,88.32392883300781,15294100,CVX,96.97333272298177,1483119847.9985554,98.33026979432509
2021-09-15,96.98999786376952,98.52999877929688,96.98999786376952,98.23999786376952,90.19690704345705,11623400,CVX,97.91999816894533,1138163306.716919,98.21251311399267
2021-09-16,98.31999969482422,98.58999633789062,96.91000366210938,97.31999969482422,89.35223388671875,10616700,CVX,97.6066665649414,1036260696.9200134,98.1054561338026
2021-09-17,97.11000061035156,98.37999725341795,96.37000274658205,96.76000213623048,88.83808135986328,16006100,CVX,97.17000071207684,1555312748.397573,97.97370841131153
2021-09-20,94.63999938964844,95.25,93.30999755859376,94.77999877929688,87.02018737792969,15796100,CVX,94.44666544596356,1491888972.0509849,97.72142834700975
2021-09-21,95.56999969482422,95.88999938964844,94.02999877929688,94.8499984741211,87.0844497680664,10958400,CVX,94.92333221435548,1040207843.737793,97.54856158840931
2021-09-22,96.23999786376952,98.77999877929688,96.23999786376952,97.63999938964844,89.64602661132812,13292800,CVX,97.55333201090497,1296756931.7545574,97.42732293618933
2021-09-23,98.23999786376952,100.2699966430664,97.75,100.05999755859376,91.86788940429688,10094900,CVX,99.35999806722003,1003029244.4887795,97.37871238888509
2021-09-24,99.6500015258789,100.97000122070312,99.6500015258789,100.5999984741211,92.36368560791016,8225300,CVX,100.4066670735677,825874958.6802164,97.33895553063171
2021-09-27,102.58999633789062,103.77999877929688,102.58999633789062,102.97000122070312,94.5396499633789,12697500,CVX,103.1133321126302,1309281534.500122,97.46340215856823
2021-09-28,103.91000366210938,104.88999938964844,102.87999725341795,103.36000061035156,94.8977279663086,15560800,CVX,103.70999908447266,1613810553.753662,97.65598097627779
2021-09-29,103.20999908447266,104.23999786376952,102.33999633789062,103.33000183105467,94.87017822265624,10268100,CVX,103.30333201090497,1060728943.4211732,97.72799275881533
2021-09-30,103.41999816894533,103.4499969482422,101.4499969482422,101.4499969482422,93.1440887451172,15319800,CVX,102.11666361490886,1564406863.247681,97.92732588380737
2021-10-01,102.22000122070312,104.54000091552734,101.87999725341795,104.33000183105467,95.78829193115234,10854900,CVX,103.58333333333331,1124386725.0,98.2993239832702
2021-10-04,105.0,105.86000061035156,104.11000061035156,104.72000122070312,96.1463851928711,13305400,CVX,104.89666748046876,1395692119.494629,98.67064133890621
2021-10-05,106.04000091552734,107.7699966430664,105.41999816894533,105.86000061035156,97.19304656982422,13017300,CVX,106.3499984741211,1384389835.1371765,99.01900475530987
2021-10-06,104.18000030517578,105.3499984741211,103.58000183105467,104.93000030517578,96.33917236328124,10630100,CVX,104.62000020345052,1112121064.1626992,99.21654644211219
2021-10-07,105.61000061035156,106.3000030517578,105.22000122070312,105.68000030517578,97.02777862548828,8830900,CVX,105.73333485921223,933720506.8082172,99.41426417493672
2021-10-08,106.80999755859376,108.43000030517578,106.5999984741211,108.0500030517578,99.2037353515625,10586700,CVX,107.69333394368488,1140117018.461609,99.7026125330148
2021-10-11,109.55999755859376,109.62999725341795,106.91999816894533,107.12999725341795,98.35906982421876,9794800,CVX,107.89333089192708,1056793597.4202472,99.95982832770503
2021-10-12,106.98999786376952,107.58000183105467,106.16999816894533,107.1500015258789,98.37742614746094,9085000,CVX,106.96666717529295,971792171.2875366,100.17290587081501
2021-10-13,106.7699966430664,108.33999633789062,106.4800033569336,107.79000091552734,98.96502685546876,9220700,CVX,107.5366668701172,991563344.2092896,100.50069848706343
2021-10-14,108.87999725341795,109.16000366210938,108.11000061035156,108.80999755859376,99.90151977539062,7648600,CVX,108.69333394368488,831351834.0016682,100.81943831681531
2021-10-15,109.7699966430664,110.02999877929688,109.43000030517578,109.61000061035156,100.63601684570312,9968100,CVX,109.68999989827472,1093400887.9859924,101.19757390229216
2021-10-18,110.22000122070312,110.41000366210938,108.95999908447266,109.55999755859376,100.59012603759766,10677400,CVX,109.6433334350586,1170705728.4194946,101.55239646237688
2021-10-19,110.16000366210938,111.6999969482422,109.8000030517578,111.6999969482422,102.55490112304688,10362800,CVX,111.06666564941406,1150961642.791748,101.95516774654787
2021-10-20,111.08999633789062,113.16999816894533,110.77999877929688,113.16000366210938,103.8953857421875,10811400,CVX,112.37000020345052,1214877020.199585,102.43653484538521
2021-10-21,112.70999908447266,112.80999755859376,110.87000274658205,111.73999786376952,102.59163665771484,9372600,CVX,111.80666605631512,1047919158.279419,102.87544730209588
2021-10-22,112.22000122070312,112.87999725341795,111.4499969482422,112.8000030517578,103.5648422241211,8673800,CVX,112.37666575113931,974732723.3922324,103.32235975512572
2021-10-25,113.52999877929688,114.3499984741211,113.3000030517578,113.8499984741211,104.52888488769533,9579800,CVX,113.83333333333331,1090500566.6666665,103.80406905369875
2021-10-26,113.9800033569336,114.5999984741211,113.51000213623048,114.0999984741211,104.75840759277344,7463000,CVX,114.06999969482422,851304407.7224731,104.35224018266506
2021-10-27,113.22000122070312,113.58000183105467,111.6500015258789,112.06999969482422,102.89461517333984,9096100,CVX,112.43333435058594,1022704852.5863647,104.8045396668667
2021-10-28,111.58000183105467,113.2699966430664,111.58000183105467,113.12000274658205,103.85865783691406,7538200,CVX,112.6566670735677,849228487.733968,105.22213420996029
2021-10-29,114.83000183105467,115.29000091552734,113.1500015258789,114.48999786376952,105.1165008544922,15294200,CVX,114.31000010172528,1748280003.5558066,106.04884350445195
2021-11-01,115.02999877929688,115.08999633789062,114.0500030517578,114.52999877929688,105.15321350097656,11213800,CVX,114.55666605631512,1284615541.8223064,106.9212182657922
2021-11-02,114.18000030517578,114.19000244140624,113.20999908447266,113.83000183105467,104.5105209350586,9189700,CVX,113.7433344523112,1045267120.6164044,107.53244401927674
2021-11-03,112.2699966430664,113.2699966430664,111.97000122070312,113.01000213623048,103.7576675415039,10416000,CVX,112.75,1174404000.0,108.12646488791744
2021-11-04,114.22000122070312,114.26000213623048,112.91000366210938,113.51000213623048,104.21673583984376,9673000,CVX,113.56000264485677,1098465905.5836997,108.57514833184389
2021-11-05,114.2699966430664,115.0500030517578,113.93000030517578,114.73999786376952,105.34603118896484,8102100,CVX,114.57333374023438,928284607.2967528,108.94359749309513
2021-11-08,115.08999633789062,115.98999786376952,114.69000244140624,115.1500015258789,105.7224578857422,7695900,CVX,115.27666727701823,887157703.6972046,109.34058397468628
2021-11-09,115.2699966430664,116.12000274658205,114.45999908447266,116.0,106.50286102294922,10945900,CVX,115.52666727701823,1264543347.347514,109.85046660047696
2021-11-10,115.76000213623048,116.20999908447266,113.66000366210938,114.1500015258789,104.80432891845705,10305100,CVX,114.67333475748698,1181720182.0093791,110.23424439813611
2021-11-11,113.5999984741211,114.66999816894533,113.56999969482422,114.16000366210938,104.81351470947266,7317500,CVX,114.13333384195964,835170670.3885397,110.74960115413658
2021-11-12,113.8000030517578,114.30999755859376,113.58999633789062,114.2300033569336,104.87777709960938,8682800,CVX,114.04333241780598,990215446.7173258,111.11085208795811
2021-11-15,114.9499969482422,116.9499969482422,114.2699966430664,116.81999969482422,107.25572204589844,11050400,CVX,116.0133310953776,1281993713.9363608,111.5791481227403
2021-11-16,117.11000061035156,118.08000183105467,116.86000061035156,117.27999877929688,107.67807006835938,10566300,CVX,117.4066670735677,1240554066.2994385,112.0265186852531
2021-11-17,114.87000274658205,116.52999877929688,114.66000366210938,115.41999816894533,107.19512176513672,11108000,CVX,115.5366668701172,1283381295.5932617,112.43208079919394
2021-11-18,114.8499984741211,115.37999725341795,113.41000366210938,114.4499969482422,106.29424285888672,8368600,CVX,114.41333262125652,957479415.3742472,112.69341306441719
2021-11-19,112.51000213623048,113.1500015258789,111.0999984741211,111.91000366210938,103.93526458740234,13532600,CVX,112.05333455403644,1516372955.1859536,112.84464030958695
2021-11-22,112.0199966430664,115.19000244140624,111.8499984741211,113.91000366210938,105.792724609375,9947100,CVX,113.6500015258789,1130487930.17807,113.03756226262887
2021-11-23,115.19000244140624,116.83999633789062,115.05999755859376,116.3000030517578,108.01241302490234,10366800,CVX,116.06666564941406,1203239909.4543457,113.33178263393042
2021-11-24,116.80999755859376,118.0,116.68000030517578,117.19000244140624,108.8389892578125,8500900,CVX,117.29000091552734,997070568.7828064,113.62852126759441
2021-11-26,113.3499984741211,114.83000183105467,112.62999725341795,114.51000213623048,106.3499755859375,11861800,CVX,113.99000040690105,1352126586.8265789,113.76972936678318
2021-11-29,116.33999633789062,117.16999816894533,114.70999908447266,114.8499984741211,106.6657485961914,12003800,CVX,115.57666524251302,1387359174.2380776,113.97778284709537
2021-11-30,113.4499969482422,115.86000061035156,112.44000244140624,112.87000274658205,104.82682037353516,24451200,CVX,113.72333526611328,2780672015.258789,114.10556666195197
2021-12-01,114.9499969482422,116.05999755859376,112.08999633789062,112.0999984741211,104.11170959472656,12302700,CVX,113.41666412353516,1395331193.712616,114.17853398240118
2021-12-02,113.25,115.6999969482422,111.93000030517578,115.13999938964844,106.93507385253906,11392400,CVX,114.2566655476888,1301657636.5854895,114.24322418933353
2021-12-03,116.73999786376952,117.0,113.58999633789062,114.41000366210938,106.25709533691406,10445100,CVX,115.0,1201186500.0,114.34017460501919
2021-12-06,115.95999908447266,117.4499969482422,115.0500030517578,116.1999969482422,107.91952514648438,9833900,CVX,116.23333231608072,1143026966.6631064,114.45218968873182
2021-12-07,117.23999786376952,118.66000366210938,117.23999786376952,117.91999816894533,109.51696014404295,11419600,CVX,117.93999989827472,1346827622.838338,114.59514543192569
2021-12-08,118.38999938964844,119.26000213623048,117.66000366210938,118.4499969482422,110.00920867919922,8827900,CVX,118.45666758219402,1045723615.7488506,114.71338579580983
2021-12-09,117.8499984741211,118.5999984741211,117.58000183105467,118.13999938964844,109.72129821777344,8334700,CVX,118.1066665649414,984383633.8188173,114.86624949254119
2021-12-10,118.93000030517578,119.1999969482422,116.87000274658205,118.33999633789062,109.90704345703124,9090700,CVX,118.13666534423828,1073944983.644867,115.0101998761017
2021-12-13,117.45999908447266,117.8499984741211,115.61000061035156,115.87999725341795,107.62234497070312,8533000,CVX,116.44666544596356,993639396.250407,115.08299817411014
2021-12-14,115.73999786376952,116.91999816894533,115.47000122070312,116.22000122070312,107.93811798095705,12245300,CVX,116.20333353678386,1422944680.1579795,115.14498982090097
2021-12-15,116.31999969482422,116.31999969482422,113.9499969482422,115.55999755859376,107.32514190673828,11069500,CVX,115.27666473388672,1276055040.271759,115.19002371257372
2021-12-16,116.19000244140624,118.19000244140624,115.91999816894533,116.63999938964844,108.32818603515624,11344700,CVX,116.91666666666669,1326384508.3333335,115.33095955112613
2021-12-17,115.91999816894533,116.45999908447266,113.52999877929688,113.5999984741211,105.50481414794922,22727900,CVX,114.52999877929688,2603026359.255981,115.3277291855571
2021-12-20,111.86000061035156,113.70999908447266,110.7300033569336,113.6500015258789,105.55126190185548,13464400,CVX,112.69666798909503,1517393016.472371,115.24093527066755
2021-12-21,114.43000030517578,116.06999969482422,114.29000091552734,115.47000122070312,107.2415542602539,11368200,CVX,115.27666727701823,1310488208.9385986,115.241319615321
2021-12-22,115.41999816894533,116.68000030517578,114.41000366210938,116.12999725341795,107.85453033447266,8345200,CVX,115.74000040690105,965873451.3956708,115.24438389852946
2021-12-23,116.51000213623048,117.91999816894533,116.4000015258789,116.41000366210938,108.11458587646484,7416600,CVX,116.91000111897786,867074714.2990112,115.29867645895325
2021-12-27,116.06999969482422,118.81999969482422,115.41000366210938,118.79000091552734,110.32498168945312,7745500,CVX,117.67333475748698,911438814.3641156,115.37871363017476
2021-12-28,118.66000366210938,119.33999633789062,118.04000091552734,118.55999755859376,110.1113739013672,6516000,CVX,118.64666493733723,773101668.7316895,115.47712987284407
2021-12-29,118.08000183105467,118.6500015258789,117.29000091552734,117.9499969482422,109.54484558105467,6957400,CVX,117.9633331298828,820718093.9178467,115.51158213842625
2021-12-30,118.12999725341795,118.69000244140624,117.33999633789062,117.43000030517578,109.06188201904295,6016000,CVX,117.81999969482422,708805118.1640625,115.49273148088021
2021-12-31,117.37999725341795,118.08999633789062,117.12999725341795,117.3499984741211,108.98758697509766,5706600,CVX,117.52333068847656,670658638.9068604,115.52740355670802
2022-01-03,117.41999816894533,119.69000244140624,117.29000091552734,119.26000213623048,110.76148223876952,10717700,CVX,118.74666849772136,1272691168.9580283,115.6633053899975
2022-01-04,119.9499969482422,121.9800033569336,119.66000366210938,121.43000030517578,112.77685546875,16413100,CVX,121.02333577473958,1986368112.4043784,116.08383836579223
2022-01-05,122.23999786376952,123.83999633789062,122.06999969482422,122.22000122070312,113.5105438232422,15487100,CVX,122.70999908447266,1900422026.8211365,116.46711865409364
2022-01-06,123.62000274658205,124.31999969482422,121.63999938964844,123.26000213623048,114.47644805908205,13318500,CVX,123.07333374023438,1639152195.4193115,116.74309364171913
2022-01-07,123.5500030517578,125.54000091552734,122.9499969482422,125.02999877929688,116.12030792236328,14164600,CVX,124.5066655476888,1763587114.8167927,117.05329140726414
2022-01-10,125.1500015258789,125.69000244140624,123.86000061035156,125.11000061035156,116.19461822509766,12626100,CVX,124.8866678873698,1576831557.4127195,117.45072585482951
2022-01-11,125.86000061035156,128.0,124.83000183105467,127.97000122070312,118.8508071899414,14609000,CVX,126.93333435058594,1854369081.52771,117.92034291721802
2022-01-12,127.98999786376952,128.42999267578125,126.47000122070312,127.33000183105467,118.25640869140624,12469200,CVX,127.40999857584636,1588700754.2419434,118.58805082150718
2022-01-13,127.13999938964844,128.10000610351562,126.4499969482422,126.8000030517578,117.7641830444336,9691300,CVX,127.11666870117188,1231925771.383667,119.0336087293612
2022-01-14,126.76000213623048,129.1999969482422,126.76000213623048,128.9600067138672,119.77027130126952,13281000,CVX,128.30666859944662,1704040865.6692507,119.57141609611499
2022-01-18,129.69000244140625,130.0,127.87000274658205,129.3800048828125,120.16033935546876,12905500,CVX,129.08333587646484,1665884991.153717,120.08398764808473
2022-01-19,129.9499969482422,130.14999389648438,128.5399932861328,128.91000366210938,119.72382354736328,12064300,CVX,129.1999969482422,1558707523.1826782,120.52547932134372
2022-01-20,128.27000427246094,130.86000061035156,127.87999725341795,128.4499969482422,119.2966079711914,11370400,CVX,129.0633316040039,1467501705.670166,120.90359633451061
2022-01-21,127.76000213623048,128.39999389648438,126.2300033569336,126.91000366210938,117.86634063720705,13055700,CVX,127.18000030517578,1660423929.9842834,121.20898639976367
2022-01-24,124.4499969482422,127.7300033569336,122.83999633789062,127.18000030517578,118.11709594726562,19513700,CVX,125.91666666666669,2457100058.333333,121.54510767390413
2022-01-25,127.12000274658205,132.74000549316406,125.2699966430664,132.58999633789062,123.14157104492188,19984500,CVX,130.1999994913737,2601981889.8353577,122.10986258687824
2022-01-26,132.89999389648438,134.7100067138672,131.58999633789062,132.69000244140625,123.23445129394533,17266500,CVX,132.99666849772134,2296386976.615906,122.74875334859038
2022-01-27,134.4499969482422,137.0,133.58999633789062,135.3699951171875,125.72347259521484,20654100,CVX,135.31999715169272,2794912753.1707764,123.64704844565502
2022-01-28,130.0,132.05999755859375,128.07000732421875,130.61000061035156,121.3026885986328,24817800,CVX,130.24666849772134,3232435769.442749,124.30121131707385
2022-01-31,130.19000244140625,131.86000061035156,129.3300018310547,131.3300018310547,121.97138214111328,16401800,CVX,130.84000142415366,2146011535.358684,124.78228676760827
2022-02-01,130.8300018310547,135.74000549316406,130.50999450683594,134.7899932861328,125.18479919433594,16169700,CVX,133.67999776204428,2161565459.8129272,125.7473812733251
2022-02-02,134.35000610351562,135.8000030517578,132.8000030517578,135.41000366210938,125.76063537597656,10906700,CVX,134.67000325520834,1468805324.5035808,126.45115621370296
2022-02-03,134.85000610351562,135.35000610351562,133.19000244140625,134.1999969482422,124.63682556152344,9447700,CVX,134.24666849772134,1268322249.965922,126.97100869125055
2022-02-04,135.00999450683594,137.0,135.00999450683594,135.8800048828125,126.19713592529295,13034700,CVX,135.9633331298828,1772241258.3480835,127.51086462635129
2022-02-07,135.33999633789062,139.42999267578125,134.8300018310547,138.5500030517578,128.67689514160156,18422500,CVX,137.60333251953125,2534997393.3410645,128.1693859192615
2022-02-08,138.17999267578125,138.42999267578125,135.00999450683594,136.44000244140625,126.71722412109376,11021600,CVX,136.6266632080078,1505844431.213379,128.60026305053594
2022-02-09,136.72000122070312,138.33999633789062,136.10000610351562,137.7899932861328,127.97101593017578,10140800,CVX,137.40999857584634,1393447313.5579426,128.9776051404583
2022-02-10,137.55999755859375,138.7899932861328,135.38999938964844,136.0399932861328,126.34571838378906,11012700,CVX,136.73999532063803,1505876546.4675903,129.37043078896096
2022-02-11,136.86000061035156,139.44000244140625,136.27999877929688,138.80999755859375,128.91835021972656,12821200,CVX,138.17666625976562,1771590673.449707,129.8052236265597
2022-02-14,137.94000244140625,138.0500030517578,135.0500030517578,136.6699981689453,126.93084716796876,15945000,CVX,136.59000142415366,2177927572.70813,130.22006379467072
