Date,Open,High,Low,Close,Adj Close,Volume,Ticker,TP,TPV,VWAP
2020-09-22,34.34000015258789,34.810001373291016,34.0099983215332,34.29999923706055,30.099727630615234,7963000,COP,34.37333297729492,273714850.49819946,36.859560756455124
2020-09-23,34.36000061035156,34.59000015258789,32.880001068115234,32.91999816894531,28.88871955871582,7714500,COP,33.46333312988281,258152883.43048096,36.62119971984072
2020-09-24,32.810001373291016,34.2599983215332,32.459999084472656,33.599998474121094,29.485441207885746,7084000,COP,33.439998626708984,236888950.27160645,36.26506844407843
2020-09-25,33.09000015258789,33.9900016784668,32.97999954223633,33.70000076293945,29.57320022583008,5240900,COP,33.55666732788086,175867137.7986908,36.01214742670309
2020-09-28,34.34000015258789,34.7400016784668,33.619998931884766,33.709999084472656,29.58197975158692,8958400,COP,34.02333323160807,304794628.4220377,35.85983934311332
2020-09-29,33.720001220703125,33.779998779296875,32.16999816894531,32.459999084472656,28.48504447937012,6662600,COP,32.803332010904946,218555479.8558553,35.636290724495126
2020-09-30,32.72999954223633,33.290000915527344,32.54999923706055,32.84000015258789,28.818511962890625,8111700,COP,32.893333435058594,266820852.8251648,35.40711299902592
2020-10-01,32.22999954223633,32.7400016784668,31.690000534057617,32.43000030517578,28.458717346191406,7929600,COP,32.28666750590006,256020358.6547852,35.20737814338767
2020-10-02,31.57999992370605,33.290000915527344,31.450000762939453,33.06999969482422,29.020341873168945,7069100,COP,32.60333379109701,230476226.90264383,35.06165534566817
2020-10-05,33.560001373291016,34.310001373291016,33.22999954223633,34.279998779296875,30.08216857910156,5652500,COP,33.93999989827474,191845849.424998,34.962135094696194
2020-10-06,34.880001068115234,35.08000183105469,33.119998931884766,33.29999923706055,29.2221794128418,6645600,COP,33.833333333333336,224842800.00000003,34.838732668151486
2020-10-07,33.470001220703125,34.529998779296875,33.31999969482422,34.33000183105469,30.12605857849121,6633200,COP,34.06000010172526,225926792.674764,34.74317730665065
2020-10-08,34.5,35.619998931884766,34.29999923706055,35.529998779296875,31.179107666015625,6758800,COP,35.1499989827474,237571813.1245931,34.659701771093324
2020-10-09,35.939998626708984,35.970001220703125,34.84000015258789,35.130001068115234,30.82808303833008,6382000,COP,35.313334147135414,225369698.52701825,34.58851745422101
2020-10-12,35.06999969482422,35.84000015258789,34.72999954223633,35.59000015258789,31.23175811767578,7214600,COP,35.38666661580404,255300644.96637985,34.53417927033393
2020-10-13,35.529998779296875,36.0,34.70000076293945,34.880001068115234,30.60870361328125,8121000,COP,35.1933339436849,285805064.95666504,34.467064623715785
2020-10-14,34.040000915527344,35.529998779296875,34.040000915527344,34.529998779296875,30.30155563354492,9817400,COP,34.699999491373696,340663775.0066121,34.40699458660479
2020-10-15,33.869998931884766,35.470001220703125,33.66999816894531,35.400001525878906,31.06502723693848,8633700,COP,34.846666971842446,300855668.63479614,34.353608951911916
2020-10-16,34.810001373291016,34.970001220703125,33.75,33.77000045776367,29.9990234375,8312900,COP,34.163333892822266,283996378.3176422,34.27868073574134
2020-10-19,34.119998931884766,34.20000076293945,32.68000030517578,32.70000076293945,29.048503875732425,21684100,COP,33.1933339436849,719767572.5682577,34.1272476281942
2020-10-20,32.90999984741211,33.04999923706055,32.06999969482422,32.58000183105469,28.941904067993164,19243000,COP,32.56666692097982,626680371.5604147,34.00479939868478
2020-10-21,32.16999816894531,32.40999984741211,30.57999992370605,30.63999938964844,27.21854019165039,19210200,COP,31.20999972025553,599550336.6260529,33.79869508273023
2020-10-22,30.6200008392334,31.96999931335449,30.46999931335449,31.90999984741211,28.346717834472656,15029400,COP,31.4499994913737,472674622.3556519,33.68493199884447
2020-10-23,32.27000045776367,33.189998626708984,31.920000076293945,32.540000915527344,28.9063777923584,15335200,COP,32.54999987284342,499160758.0500285,33.639627665674915
2020-10-26,31.76000022888184,31.93000030517578,30.07999992370605,30.31999969482422,26.934268951416016,11522800,COP,30.77666664123535,354633374.3736267,33.53185530622352
2020-10-27,30.15999984741211,30.690000534057617,29.959999084472656,30.26000022888184,26.88096618652344,13017800,COP,30.303333282470703,394482732.0045471,33.383204770145404
2020-10-28,29.36000061035156,29.809999465942383,28.549999237060547,28.790000915527344,25.57512855529785,15274500,COP,29.049999872843426,443724223.0577469,33.12728294124214
2020-10-29,28.1200008392334,29.190000534057617,27.530000686645508,29.15999984741211,25.90380859375,15560100,COP,28.62666702270508,445433801.5399933,32.80325869851946
2020-10-30,28.93000030517578,28.96999931335449,27.6299991607666,28.6200008392334,25.42410469055176,15681700,COP,28.406666437784832,445464821.0774104,32.4607938652975
2020-11-02,29.420000076293945,30.549999237060547,28.51000022888184,30.229999542236328,26.85431861877441,13762900,COP,29.76333300272624,409629775.78322095,32.27006482456248
2020-11-03,30.71999931335449,30.739999771118164,29.13999938964844,29.309999465942383,26.03705406188965,12131300,COP,29.729999542236328,360663543.4467316,32.12161511706131
2020-11-04,29.59000015258789,30.6200008392334,29.209999084472656,30.3799991607666,26.987573623657227,15178400,COP,30.06999969482422,456414483.3679199,31.99506415303589
2020-11-05,30.100000381469727,30.90999984741211,30.040000915527344,30.1200008392334,26.75660896301269,10316600,COP,30.356667200724285,313177592.8429922,31.913097201826805
2020-11-06,30.1299991607666,30.64999961853028,28.780000686645508,29.190000534057617,25.93045425415039,10484500,COP,29.540000279744465,309712132.93298084,31.813510594422745
2020-11-09,33.15999984741211,34.83000183105469,32.869998931884766,33.380001068115234,29.65257453918457,17614500,COP,33.6933339436849,593491230.7510376,31.852107677403634
2020-11-10,34.349998474121094,35.540000915527344,33.59000015258789,35.529998779296875,31.5624942779541,20650600,COP,34.88666661580404,720430597.6163229,32.009018599021054
2020-11-11,35.959999084472656,36.20000076293945,35.060001373291016,35.279998779296875,31.34040641784668,17225000,COP,35.51333363850912,611717171.9233196,32.15351613062229
2020-11-12,34.599998474121094,35.209999084472656,33.599998474121094,34.0099983215332,30.21222496032715,10944500,COP,34.27333196004232,375104481.6366832,32.21318742083111
2020-11-13,34.349998474121094,35.560001373291016,34.25,35.36000061035156,31.41147804260254,11997500,COP,35.05666732788086,420592366.2662506,32.29657475997572
2020-11-16,36.95000076293945,38.130001068115234,36.400001525878906,38.08000183105469,33.827735900878906,18701200,COP,37.53666814168295,701980738.2512411,32.524562407291214
2020-11-17,37.52000045776367,39.130001068115234,37.2400016784668,38.84999847412109,34.511749267578125,14466800,COP,38.40666707356771,555621571.2198894,32.717045325723795
2020-11-18,38.959999084472656,40.869998931884766,38.650001525878906,39.18000030517578,34.804901123046875,23319600,COP,39.56666692097982,922678845.930481,33.08170936500437
2020-11-19,38.709999084472656,39.61000061035156,38.380001068115234,39.470001220703125,35.06251907348633,12504100,COP,39.153334299723305,489577207.41717017,33.229420910938614
2020-11-20,39.310001373291016,39.93000030517578,39.13999938964844,39.650001525878906,35.2224235534668,12037800,COP,39.573333740234375,476375876.89819336,33.37781656852857
2020-11-23,40.36000061035156,42.84000015258789,40.27000045776367,42.709999084472656,37.94071960449219,14643900,COP,41.93999989827474,614165164.5103455,33.63425692186638
2020-11-24,44.08000183105469,45.36000061035156,43.77999877929688,44.40999984741211,39.45088958740234,15439200,COP,44.51666641235352,687301716.0736084,33.98754297309683
2020-11-25,44.0,44.43999862670898,43.36000061035156,43.630001068115234,38.75799179077149,15644800,COP,43.81000010172526,685398689.5914713,34.31673113102231
2020-11-27,43.400001525878906,43.90999984741211,42.400001525878906,42.77999877929688,38.002906799316406,4694000,COP,43.03000005086263,201982820.2387492,34.398982942986706
2020-11-30,41.93000030517578,42.040000915527344,39.540000915527344,39.560001373291016,35.142478942871094,20248600,COP,40.380001068115234,817638489.6278381,34.670314018201985
2020-12-01,40.900001525878906,40.95000076293945,39.220001220703125,39.27000045776367,34.884857177734375,12424900,COP,39.81333414713541,494676695.4447428,34.88622067707632
2020-12-02,39.18000030517578,40.970001220703125,38.83000183105469,39.970001220703125,35.50669860839844,12460200,COP,39.92333475748698,497452735.74523926,35.13169056090242
2020-12-03,40.04999923706055,42.150001525878906,39.630001068115234,41.20000076293945,36.59933471679688,16215400,COP,40.9933344523112,664723315.478007,35.523806705700856
2020-12-04,42.290000915527344,44.34999847412109,42.11000061035156,44.27000045776367,39.32653045654297,12730500,COP,43.57666651407877,554752753.0574799,35.9026425723853
2020-12-07,43.34999847412109,43.43999862670898,42.52000045776367,42.81999969482422,38.0384407043457,10586100,COP,42.926666259765625,454425981.6925049,36.19685638899837
2020-12-08,42.0,43.43999862670898,41.70000076293945,42.68000030517578,37.9140739440918,10575500,COP,42.606666564941406,450586802.2575378,36.50220875943019
2020-12-09,43.27999877929688,43.5,41.720001220703125,42.70000076293945,37.93184280395508,10773100,COP,42.6400006612142,459364991.12332666,36.84824455664395
2020-12-10,42.61000061035156,44.220001220703125,42.45000076293945,44.0,39.086673736572266,14997800,COP,43.55666732788086,653254185.2500916,37.36645238530968
2020-12-11,43.5099983215332,43.81999969482422,43.16999816894531,43.47999954223633,38.62473678588867,14242300,COP,43.48999913533529,619397614.6851858,37.89450741740636
2020-12-14,44.08000183105469,44.25,42.2599983215332,42.31999969482422,37.594268798828125,17094500,COP,42.94333267211914,734094800.3635406,38.448832429960575
2020-12-15,42.65999984741211,42.97999954223633,41.709999084472656,42.79999923706055,38.02067947387695,9853600,COP,42.49666595458984,418745147.6501465,38.82823415906791
2020-12-16,42.84999847412109,42.93999862670898,42.130001068115234,42.31999969482422,37.594268798828125,9311000,COP,42.46333312988281,395376094.77233887,39.1737730672825
2020-12-17,42.77000045776367,42.77000045776367,41.619998931884766,41.970001220703125,37.28335189819336,9294200,COP,42.12000020345052,391471705.89090985,39.57612212218704
2020-12-18,41.9900016784668,42.20000076293945,40.72999954223633,40.97999954223633,36.40390396118164,20819300,COP,41.3033332824707,859906486.6077423,39.886724750066655
2020-12-21,39.40999984741211,40.91999816894531,38.93000030517578,40.2400016784668,35.74654006958008,10998100,COP,40.03000005086263,440253943.55939233,40.1472069953861
2020-12-22,40.20000076293945,40.27999877929688,38.880001068115234,39.02999877929688,34.67164993286133,9189600,COP,39.39666620890299,362039603.79333496,40.40508861994105
2020-12-23,39.40999984741211,40.709999084472656,39.33000183105469,40.08000183105469,35.60440826416016,6137600,COP,40.040000915527344,245749509.61914065,40.684683603116795
2020-12-24,40.0099983215332,40.0099983215332,38.959999084472656,39.4900016784668,35.08029556274414,3530300,COP,39.48666636149088,139399778.25597125,40.90456548971316
2020-12-28,39.560001373291016,40.470001220703125,39.09999847412109,39.29999923706055,34.91150665283203,6178200,COP,39.62333297729492,244800875.8003235,41.07422746540483
2020-12-29,39.36000061035156,39.93999862670898,38.77000045776367,39.06999969482422,34.70719146728516,7003100,COP,39.25999959309896,274941703.15043133,41.23239826711749
2020-12-30,38.9900016784668,40.040000915527344,38.810001373291016,40.0099983215332,35.5422248840332,6268900,COP,39.62000020345052,248373819.2754109,41.39464568038799
2020-12-31,39.90999984741211,40.290000915527344,39.61000061035156,39.9900016784668,35.52445602416992,7612500,COP,39.96333440144857,304220883.1310272,41.48525114961796
2021-01-04,40.5,40.650001525878906,39.18000030517578,39.56999969482422,35.1513557434082,8597600,COP,39.800000508626304,342184484.3729655,41.57367825691273
2021-01-05,40.2400016784668,42.869998931884766,40.0,41.84000015258789,37.16786956787109,12393600,COP,41.56999969482422,515201948.21777344,41.66203781251011
2021-01-06,42.52999877929688,43.95000076293945,41.91999816894531,43.5099983215332,38.6513900756836,11035300,COP,43.12666575113932,475915694.5635477,41.78317204628744
2021-01-07,44.04999923706055,44.9900016784668,43.59999847412109,44.70000076293945,39.7085075378418,9648200,COP,44.43000030517578,428669528.944397,41.852340782487325
2021-01-08,45.0,45.47999954223633,44.18999862670898,44.70000076293945,39.7085075378418,9448700,COP,44.78999964396159,423207269.63589984,41.81180231296703
2021-01-11,44.09999847412109,45.709999084472656,43.310001373291016,45.36000061035156,40.2948112487793,10839600,COP,44.79333368937174,485541819.859314,41.815053220916056
2021-01-12,46.02000045776367,47.66999816894531,45.720001220703125,47.41999816894531,42.12477493286133,13013700,COP,46.936665852864586,610819688.4094238,41.99779429913165
2021-01-13,47.34999847412109,47.470001220703125,46.59999847412109,47.02999877929688,41.7783203125,11839900,COP,47.03333282470703,556869957.3112488,42.28193622936495
2021-01-14,47.41999816894531,48.290000915527344,46.77000045776367,47.869998931884766,42.524532318115234,12857900,COP,47.643333435058594,612593216.9746399,42.587909429314024
2021-01-15,47.27999877929688,47.27999877929688,44.52999877929688,45.119998931884766,40.08160781860352,30004600,COP,45.64333216349284,1369509924.232737,42.95188860536235
2021-01-19,45.150001525878906,46.150001525878906,44.86000061035156,46.0,40.86333847045898,14498800,COP,45.67000071207682,662160206.3242594,43.160364007644525
2021-01-20,46.369998931884766,46.4900016784668,45.29999923706055,45.36000061035156,40.2948112487793,21178000,COP,45.71666717529297,968187577.4383544,43.299971308698254
2021-01-21,45.40999984741211,45.70000076293945,42.70000076293945,43.18999862670898,38.36711502075195,16897000,COP,43.86333338419596,741158744.1927592,43.33779704369349
2021-01-22,42.060001373291016,42.97999954223633,41.75,42.68999862670898,37.92295837402344,9535400,COP,42.47333272298177,405000216.8467204,43.33635814298576
2021-01-25,42.130001068115234,42.630001068115234,41.2400016784668,42.58000183105469,37.82524108886719,10739700,COP,42.150001525878906,452678371.3874817,43.32160232670207
2021-01-26,43.06999969482422,43.70000076293945,41.61000061035156,41.68000030517578,37.0257453918457,7616300,COP,42.33000055948893,322397983.26123554,43.28974005659743
2021-01-27,40.97999954223633,42.09000015258789,40.209999084472656,40.650001525878906,36.11075973510742,8841600,COP,40.98333358764648,362358242.2485352,43.221828724853694
2021-01-28,41.11000061035156,41.63999938964844,40.380001068115234,41.11000061035156,36.51938247680664,10283300,COP,41.04333368937174,422060913.3279165,43.1692410162335
2021-01-29,40.61000061035156,41.459999084472656,39.97999954223633,40.02999877929688,35.55998992919922,11660400,COP,40.48999913533529,472129585.9176636,43.09626218250558
2021-02-01,40.43000030517578,40.97999954223633,39.70000076293945,40.709999084472656,36.16404342651367,9229400,COP,40.46333312988281,373452286.7889404,43.041672457669364
2021-02-02,41.54999923706055,42.29999923706055,40.900001525878906,40.970001220703125,36.3950309753418,8834000,COP,41.3900006612142,365639265.8411662,43.023780818523036
2021-02-03,41.25,43.630001068115234,41.0099983215332,43.209999084472656,38.3848876953125,11133600,COP,42.61666615804037,474476914.3371582,43.11944310099062
2021-02-04,43.61000061035156,44.02000045776367,42.59000015258789,44.0099983215332,39.09555816650391,11372300,COP,43.53999964396159,495149937.9510244,43.23782562291205
2021-02-05,44.88999938964844,44.91999816894531,44.09000015258789,44.41999816894531,39.45976638793945,9543400,COP,44.47666549682617,424458609.5024109,43.38158815789798
2021-02-08,45.25,47.22999954223633,45.09999847412109,46.77999877929688,41.55623626708984,12181600,COP,46.369998931884766,564860778.9886475,43.55207967748004
2021-02-09,46.220001220703125,47.43999862670898,45.86000061035156,46.880001068115234,41.64507293701172,8990300,COP,46.72666676839193,420086752.247874,43.6785033124309
2021-02-10,47.18999862670898,48.0,46.40999984741211,47.25,41.973758697509766,10853200,COP,47.21999994913737,512488103.44797766,43.863093729468986
2021-02-11,46.5,46.52000045776367,45.209999084472656,46.43999862670898,41.633087158203125,8939100,COP,46.0566660563151,411705143.5440064,44.01298186066214
2021-02-12,46.11000061035156,47.220001220703125,45.95000076293945,47.15999984741211,42.278568267822266,8805400,COP,46.77666727701823,411887266.0410563,44.16186499937479
2021-02-16,48.0,49.22999954223633,47.81999969482422,48.84999847412109,43.79363250732422,11066700,COP,48.63333257039388,538210501.556778,44.39332466854737
2021-02-17,49.18999862670898,49.47999954223633,48.2599983215332,49.36000061035156,44.25085067749024,9055700,COP,49.03333282470703,444031152.06069946,44.62466612590073
2021-02-18,49.0,49.130001068115234,47.630001068115234,47.68999862670898,42.75370788574219,8382200,COP,48.15000025431315,403602932.1317037,44.818187439487104
2021-02-19,47.650001525878906,48.56999969482422,47.5099983215332,48.41999816894531,43.40813827514648,8502500,COP,48.166665395100914,409537072.5218455,44.954502955598734
2021-02-22,49.16999816894531,51.68000030517578,48.810001373291016,50.880001068115234,45.6135139465332,12331000,COP,50.45666758219401,622181167.9560343,45.163722083847865
2021-02-23,52.0,52.5,49.65999984741211,52.09999847412109,46.70724105834961,10796500,COP,51.41999944051107,555156023.9594778,45.36690217601151
2021-02-24,52.0,54.88999938964844,51.459999084472656,54.66999816894531,49.0112190246582,12286600,COP,53.67333221435547,659462763.5848999,45.67514086833658
2021-02-25,54.970001220703125,55.5099983215332,52.02000045776367,53.02999877929688,47.54097366333008,12864500,COP,53.51999918619792,688508029.530843,45.915807465337714
2021-02-26,52.59999847412109,52.86000061035156,50.86000061035156,52.0099983215332,46.62654495239258,13234100,COP,51.90999984741211,686982128.9806366,46.103306817567486
2021-03-01,53.470001220703125,53.959999084472656,52.16999816894531,52.61000061035156,47.16444396972656,7182500,COP,52.91333262125651,380050011.55217487,46.18724041020396
2021-03-02,52.5099983215332,53.290000915527344,52.2400016784668,52.27999877929688,46.86859893798828,7741100,COP,52.60333379109701,407207667.21026105,46.39054357861279
2021-03-03,52.65999984741211,54.7599983215332,52.54999923706055,53.65999984741211,48.10575866699219,8007500,COP,53.65666580200195,429655751.4095306,46.606305095796166
2021-03-04,53.959999084472656,56.9900016784668,53.68000030517578,55.619998931884766,49.862892150878906,15181000,COP,55.43000030517578,841482834.6328735,47.09588918045311
2021-03-05,58.0,59.4900016784668,57.11000061035156,58.34000015258789,52.30134201049805,18699600,COP,58.31333414713541,1090436023.2177734,47.93816452548054
2021-03-08,58.77000045776367,59.93999862670898,57.68999862670898,58.77999877929688,52.69580459594727,11283400,COP,58.80333201090495,663501516.4118448,48.491662872401406
2021-03-09,58.630001068115234,59.59999847412109,57.45000076293945,57.900001525878906,51.90689086914063,10193200,COP,58.31666692097982,594433449.2589315,49.02565222037348
2021-03-10,57.86000061035156,59.77000045776367,57.380001068115234,59.41999816894531,53.26955795288086,12002400,COP,58.856666564941406,706421254.7790527,49.55461448199341
2021-03-11,59.5099983215332,61.13999938964844,59.400001525878906,59.83000183105469,53.63712310791016,9328100,COP,60.12333424886068,560836474.2067974,50.09958074392605
2021-03-12,60.2400016784668,60.470001220703125,58.97999954223633,59.18999862670898,53.06336212158203,6758400,COP,59.54666646321615,402440190.625,50.59564773381811
2021-03-15,57.88999938964844,58.56999969482422,56.970001220703125,58.15999984741211,52.13997650146485,9825200,COP,57.90000025431315,568879082.4986775,51.19831752812213
2021-03-16,57.08000183105469,57.400001525878906,55.970001220703125,56.58000183105469,50.72352600097656,9399900,COP,56.650001525878906,532504349.34310913,51.67587371719567
2021-03-17,56.31999969482422,57.130001068115234,55.52000045776367,56.83000183105469,50.94765090942383,9461700,COP,56.4933344523112,534522982.58743286,52.10848501321179
2021-03-18,56.40999984741211,56.58000183105469,53.11000061035156,53.380001068115234,47.85474395751953,12297200,COP,54.35666783650717,668434815.719096,52.52964313465606
2021-03-19,53.290000915527344,54.119998931884766,52.34999847412109,52.59999847412109,47.15549087524414,26925500,COP,53.02333196004232,1427679724.6901195,52.87748703161834
2021-03-22,52.86000061035156,53.0099983215332,52.040000915527344,52.2400016784668,46.83274841308594,11003000,COP,52.43000030517578,576887293.3578491,53.10306682299043
2021-03-23,51.119998931884766,52.77999877929688,50.52999877929688,51.709999084472656,46.35759735107422,11853800,COP,51.67333221435547,612525345.4025269,53.298330132446246
2021-03-24,52.7599983215332,53.95000076293945,52.68000030517578,53.209999084472656,47.70234298706055,9671100,COP,53.28000005086263,515276208.4918976,53.474725133375635
2021-03-25,52.060001373291016,53.79999923706055,51.56999969482422,53.56999969482422,48.02508163452149,9275200,COP,52.97999954223633,491400091.7541504,53.665169916715584
2021-03-26,54.65999984741211,55.119998931884766,54.02999877929688,55.040000915527344,49.34292602539063,8723100,COP,54.72999954223633,477415259.0068817,53.897909828712685
2021-03-29,54.5,54.52000045776367,53.119998931884766,53.84000015258789,48.26713562011719,7901000,COP,53.82666651407877,425284492.1277364,54.08551904762901
2021-03-30,53.20000076293945,54.15999984741211,53.040000915527344,53.43000030517578,47.89957809448242,7910200,COP,53.54333368937174,423538478.14966834,54.25635968351207
2021-03-31,53.310001373291016,53.68999862670898,52.650001525878906,52.970001220703125,47.487186431884766,9293100,COP,53.10333379109701,493494591.2540436,54.367786282891075
2021-04-01,53.119998931884766,54.040000915527344,52.52999877929688,54.02000045776367,48.42850112915039,10165000,COP,53.53000005086263,544132450.5170187,54.49987647505914
2021-04-05,53.90999984741211,53.90999984741211,51.95000076293945,52.209999084472656,46.80585479736328,10460000,COP,52.68999989827474,551137398.9359539,54.60503022588221
2021-04-06,52.619998931884766,53.65999984741211,52.40999984741211,52.58000183105469,47.13755035400391,6253600,COP,52.88333384195963,330711216.51407874,54.7289242346798
2021-04-07,52.790000915527344,53.15999984741211,52.13999938964844,52.380001068115234,46.958255767822266,12408400,COP,52.56000010172526,652185505.2622477,54.75582354317053
2021-04-08,51.619998931884766,51.81999969482422,51.040000915527344,51.2400016784668,45.936256408691406,10040800,COP,51.36666742960612,515762434.3271891,54.69210721143861
2021-04-09,51.369998931884766,51.9900016784668,50.91999816894531,51.22999954223633,45.92729187011719,6665300,COP,51.37999979654948,342463112.6439412,54.670181068094855
2021-04-12,51.75,52.2400016784668,50.81999969482422,50.86000061035156,45.5955924987793,8564000,COP,51.30666732788086,439390298.9959717,54.69474073043116
2021-04-13,50.47999954223633,51.33000183105469,50.38999938964844,50.790000915527344,45.53282928466797,6980000,COP,50.83666737874349,354839938.3036296,54.64976568573854
2021-04-14,51.380001068115234,53.560001373291016,51.380001068115234,52.68999862670898,47.236175537109375,8342200,COP,52.54333368937174,438326998.3034769,54.64426936306205
2021-04-15,52.70000076293945,52.810001373291016,51.77000045776367,51.900001525878906,46.52793502807617,6763700,COP,52.16000111897787,352794599.5684306,54.615909081419424
2021-04-16,52.2400016784668,52.29999923706055,51.040000915527344,51.09000015258789,45.8017807006836,7665500,COP,51.47666676839193,394594389.11310834,54.496925211319045
2021-04-19,51.290000915527344,51.72999954223633,50.58000183105469,50.88999938964844,45.62248611450195,6587700,COP,51.06666692097982,336411881.67533875,54.17732558629831
2021-04-20,50.5,50.63999938964844,48.41999816894531,48.650001525878906,43.61434555053711,11928600,COP,49.23666636149088,587324498.3596802,53.80015471322805
2021-04-21,48.02999877929688,50.130001068115234,47.84999847412109,50.040000915527344,44.86045837402344,7718900,COP,49.34000015258789,380850527.17781067,53.52475175184775
2021-04-22,50.040000915527344,50.08000183105469,49.18999862670898,49.459999084472656,44.34049606323242,6582700,COP,49.57666651407877,326348322.6622263,53.210945561754
2021-04-23,49.43000030517578,50.0,49.15999984741211,49.720001220703125,44.57358551025391,5670100,COP,49.62666702270508,281388164.68544006,52.91138993338888
2021-04-26,49.63999938964844,50.91999816894531,49.59999847412109,50.25,45.04872512817383,6642400,COP,50.2566655476888,333824875.23396814,52.690604588054796
2021-04-27,50.43999862670898,51.68999862670898,50.2599983215332,51.29999923706055,45.99003982543945,8309600,COP,51.08333206176758,424482056.1004639,52.46130596871593
2021-04-28,51.70000076293945,53.34999847412109,51.66999816894531,53.040000915527344,47.54994201660156,8897100,COP,52.686665852864586,468758534.7595215,52.32830410566929
2021-04-29,54.0,54.5,52.84999847412109,53.130001068115234,47.6306266784668,9446900,COP,53.493333180745445,505346169.22518414,52.22720857560251
2021-04-30,52.18000030517578,53.0099983215332,50.970001220703125,51.13999938964844,45.84659957885742,9448200,COP,51.70666631062826,488534924.6360779,52.11536052472263
2021-05-03,51.91999816894531,52.93000030517578,51.560001373291016,52.7400016784668,47.28099822998047,9325100,COP,52.41000111897787,488728501.4345805,52.03205787560166
2021-05-04,51.72999954223633,53.02999877929688,51.63999938964844,52.56999969482422,47.12858963012695,12834300,COP,52.41333262125651,672688434.8609924,52.03402043659621
2021-05-05,54.34999847412109,55.66999816894531,53.220001220703125,55.43999862670898,49.70152282714844,12715300,COP,54.77666600545248,696501741.2591299,52.182769329504296
2021-05-06,55.5,55.720001220703125,53.68999862670898,55.70000076293945,49.93461227416992,9648200,COP,55.03666687011719,531004769.2962647,52.247076775604945
2021-05-07,55.06999969482422,57.34000015258789,54.81999969482422,57.09999847412109,51.189701080322266,9645500,COP,56.41999944051107,544199104.6034496,52.37401145189947
2021-05-10,58.209999084472656,59.34000015258789,56.959999084472656,57.0,51.10005569458008,8801700,COP,57.76666641235352,508444867.761612,52.47610352270502
2021-05-11,55.790000915527344,56.720001220703125,55.150001525878906,55.720001220703125,49.95253372192383,9741400,COP,55.86333465576172,544187088.2156372,52.56020641439388
2021-05-12,56.11000061035156,57.709999084472656,55.459999084472656,55.68999862670898,49.9256477355957,7925100,COP,56.28666559855143,446077453.53508,52.64215840719548
2021-05-13,54.61000061035156,55.43000030517578,53.56999969482422,54.2400016784668,49.00410842895508,7581500,COP,54.413333892822266,412534690.908432,52.67682044684741
2021-05-14,55.040000915527344,56.650001525878906,55.02999877929688,56.52000045776367,51.06401062011719,6419900,COP,56.06666692097982,359942394.96599835,52.72716358147635
2021-05-17,56.06999969482422,58.33000183105469,56.06999969482422,58.29999923706055,52.67218017578125,11441900,COP,57.56666692097982,658672046.243159,52.94081410043741
2021-05-18,58.27000045776367,58.63999938964844,56.959999084472656,57.290000915527344,51.75968551635742,10322000,COP,57.62999979654948,594856857.8999836,53.124774326268465
2021-05-19,55.93999862670898,56.52999877929688,54.81999969482422,55.58000183105469,50.21475601196289,9406200,COP,55.643333435058594,523392322.95684814,53.241914692307795
2021-05-20,55.650001525878906,55.65999984741211,54.630001068115234,55.38999938964844,50.043094635009766,8798800,COP,55.22666676839193,485928395.5617269,53.381062177592206
2021-05-21,56.060001373291016,56.43000030517578,55.56999969482422,55.650001525878906,50.27798843383789,6032300,COP,55.88333384195963,337105034.7348531,53.490338030361556
2021-05-24,56.119998931884766,56.2599983215332,55.2599983215332,56.09999847412109,50.68456268310547,6372800,COP,55.87333170572917,356069568.2942708,53.62168638665301
2021-05-25,56.0,56.380001068115234,54.77000045776367,54.880001068115234,49.58231735229492,8090600,COP,55.34333419799805,447760779.662323,53.75046986021588
2021-05-26,55.06999969482422,55.560001373291016,54.66999816894531,55.41999816894531,50.070194244384766,6716000,COP,55.21666590372721,370835128.209432,53.82782400031468
2021-05-27,55.72999954223633,56.31999969482422,55.119998931884766,55.52999877929688,50.16958618164063,7484100,COP,55.65666580200195,416540052.5287628,53.92452365124669
2021-05-28,55.79999923706055,55.95000076293945,55.31999969482422,55.7400016784668,50.35931396484375,5745400,COP,55.67000071207682,319846422.09116614,54.03687138472763
2021-06-01,57.08000183105469,58.47999954223633,57.04999923706055,58.27000045776367,52.64508438110352,9943600,COP,57.93333307902018,576065890.804545,54.261461301115254
2021-06-02,58.65999984741211,59.40999984741211,57.7400016784668,58.9900016784668,53.29557800292969,6103300,COP,58.71333440144857,358345093.8523611,54.60466912241082
2021-06-03,58.720001220703125,60.0,58.560001373291016,59.470001220703125,53.729251861572266,8280800,COP,59.34333419799805,491410281.8267822,54.91868615201889
2021-06-04,59.81999969482422,60.130001068115234,58.900001525878906,59.84999847412109,54.072566986083984,6504800,COP,59.62666702270508,387859543.649292,55.17739911338111
2021-06-07,59.810001373291016,60.52999877929688,59.59000015258789,59.810001373291016,54.03642272949219,5405100,COP,59.97666676839193,324179881.5498352,55.40341080582141
2021-06-08,59.43000030517578,60.619998931884766,58.630001068115234,60.470001220703125,54.63271331787109,7345200,COP,59.90666707356771,440026450.98876953,55.66746822224447
2021-06-09,60.630001068115234,60.880001068115234,59.58000183105469,59.68000030517578,53.918975830078125,7026300,COP,60.0466677347819,421905901.5048981,55.93916705985877
2021-06-10,61.0099983215332,61.27999877929688,59.27999877929688,60.16999816894531,54.36166763305664,9396000,COP,60.24333190917969,566046346.6186523,56.21237133574078
