Date,Open,High,Low,Close,Adj Close,Volume,Ticker,TP,TPV,VWAP
2021-05-19,30.709999084472656,30.950000762939453,29.8799991607666,30.59000015258789,30.59000015258789,474600,OVV.TO,30.47333335876465,14462644.012069702,30.312226177760817
2021-05-20,30.6299991607666,30.809999465942383,29.540000915527344,30.31999969482422,30.31999969482422,381700,OVV.TO,30.22333335876465,11536246.343040466,30.301880355052642
2021-05-21,30.96999931335449,31.14999961853028,29.989999771118164,29.989999771118164,29.989999771118164,354000,OVV.TO,30.3766663869222,10753339.90097046,30.30340181904997
2021-05-25,31.0,31.46999931335449,30.14999961853028,30.3799991607666,30.3799991607666,364800,OVV.TO,30.66666603088379,11187199.768066406,30.324198658194195
2021-05-26,30.979999542236328,32.36000061035156,30.96999931335449,32.20000076293945,32.20000076293945,529400,OVV.TO,31.843333562215168,16857860.787836708,30.41216000148779
2021-05-27,32.20000076293945,32.58000183105469,31.959999084472656,32.06999969482422,32.06999969482422,361900,OVV.TO,32.20333353678385,11654386.406962076,30.459847830976198
2021-05-28,32.4900016784668,32.4900016784668,31.86000061035156,32.189998626708984,32.189998626708984,178700,OVV.TO,32.18000030517578,5750566.054534912,30.488459173017645
2021-05-31,32.36000061035156,32.849998474121094,32.189998626708984,32.349998474121094,32.349998474121094,106200,OVV.TO,32.463331858317055,3447605.843353271,30.533952385010203
2021-06-01,32.97999954223633,35.209999084472656,32.939998626708984,35.099998474121094,35.099998474121094,735800,OVV.TO,34.416665395100914,25323782.39771525,30.79101527334503
2021-06-02,35.18000030517578,36.11000061035156,34.5099983215332,35.63999938964844,35.63999938964844,553000,OVV.TO,35.41999944051107,19587259.690602623,31.119121898346922
2021-06-03,35.540000915527344,37.470001220703125,35.540000915527344,37.02999877929688,37.02999877929688,559900,OVV.TO,36.68000030517578,20537132.17086792,31.469137884955956
2021-06-04,37.33000183105469,37.619998931884766,36.20000076293945,37.33000183105469,37.33000183105469,320700,OVV.TO,37.050000508626304,11881935.163116455,31.687004476853822
2021-06-07,37.630001068115234,38.290000915527344,37.400001525878906,38.150001525878906,38.150001525878906,358500,OVV.TO,37.946667989095054,13603880.474090576,31.943110311892777
2021-06-08,37.7400016784668,38.63999938964844,36.459999084472656,38.52999877929688,38.52999877929688,423800,OVV.TO,37.87666575113932,16052130.945332844,32.19975622028446
2021-06-09,38.22999954223633,38.400001525878906,37.40999984741211,37.560001373291016,37.560001373291016,335400,OVV.TO,37.790000915527344,12674766.307067871,32.45965850836248
2021-06-10,38.209999084472656,38.5,36.41999816894531,37.0,37.0,356300,OVV.TO,37.3066660563151,13292365.11586507,32.73169469051216
2021-06-11,37.4900016784668,38.290000915527344,37.209999084472656,38.09000015258789,38.09000015258789,273400,OVV.TO,37.86333338419596,10351835.347239176,32.90668212706962
2021-06-14,38.11000061035156,38.54999923706055,36.93999862670898,37.02000045776367,37.02000045776367,242900,OVV.TO,37.5033327738444,9109559.530766804,33.132100113083425
2021-06-15,37.70000076293945,38.5,37.400001525878906,38.43999862670898,38.43999862670898,314600,OVV.TO,38.11333338419596,11990454.682668049,33.358469481087205
2021-06-16,38.0,39.22999954223633,37.7599983215332,38.900001525878906,38.900001525878906,527800,OVV.TO,38.62999979654948,20388913.892618813,33.67663011140609
2021-06-17,39.0,39.02000045776367,35.63999938964844,36.40999984741211,36.40999984741211,574600,OVV.TO,37.02333323160807,21273607.274882,33.89549866489644
2021-06-18,35.65999984741211,36.63999938964844,35.18000030517578,35.75,35.75,244600,OVV.TO,35.856666564941406,8770540.641784668,34.00079633960106
2021-06-21,36.209999084472656,37.61000061035156,36.16999816894531,37.5099983215332,37.5099983215332,350800,OVV.TO,37.096665700276695,13013510.327657064,34.15320935886207
2021-06-22,37.45000076293945,37.88999938964844,36.63999938964844,37.790000915527344,37.790000915527344,277200,OVV.TO,37.43999989827474,10378367.971801758,34.33552786051731
2021-06-23,38.40999984741211,39.31999969482422,38.06999969482422,38.52000045776367,38.52000045776367,299400,OVV.TO,38.63666661580404,11567817.984771729,34.57102903955487
2021-06-24,38.4900016784668,39.130001068115234,37.970001220703125,39.119998931884766,39.119998931884766,174700,OVV.TO,38.74000040690104,6767878.071085611,34.748712198455756
2021-06-25,39.310001373291016,40.97999954223633,39.29999923706055,40.470001220703125,40.470001220703125,502400,OVV.TO,40.25,20221600.0,35.14420962281603
2021-06-28,40.29999923706055,40.5,38.560001373291016,39.040000915527344,39.040000915527344,461200,OVV.TO,39.36666742960612,18155907.01853434,35.447824126196316
2021-06-29,39.560001373291016,39.93000030517578,38.7599983215332,38.93000030517578,38.93000030517578,216500,OVV.TO,39.20666631062826,8488243.256251018,35.61439628700003
2021-06-30,39.22999954223633,39.63999938964844,38.7599983215332,39.06999969482422,39.06999969482422,300100,OVV.TO,39.15666580200195,11750915.407180786,35.93328965645003
2021-07-02,40.20000076293945,40.38999938964844,39.400001525878906,39.66999816894531,39.66999816894531,330300,OVV.TO,39.81999969482422,13152545.89920044,36.28523011242486
2021-07-05,39.70000076293945,40.400001525878906,39.4900016784668,40.400001525878906,40.400001525878906,76700,OVV.TO,40.0966682434082,3075414.454269409,36.52866936809652
2021-07-06,39.91999816894531,39.93999862670898,37.560001373291016,37.630001068115234,37.630001068115234,514200,OVV.TO,38.37666702270508,19733282.18307495,36.81654963916128
2021-07-07,37.65999984741211,38.2400016784668,36.20000076293945,36.91999816894531,36.91999816894531,359900,OVV.TO,37.12000020345052,13359488.073221844,37.03316975336795
2021-07-08,36.220001220703125,38.04999923706055,36.0,37.33000183105469,37.33000183105469,275400,OVV.TO,37.12666702270508,10224684.09805298,37.294626769797986
2021-07-09,37.970001220703125,38.5,37.20000076293945,38.040000915527344,38.040000915527344,274900,OVV.TO,37.913333892822266,10422375.48713684,37.4859424295616
2021-07-12,37.56999969482422,38.369998931884766,37.06999969482422,37.959999084472656,37.959999084472656,197100,OVV.TO,37.79999923706055,7450379.849624634,37.58179019005293
2021-07-13,38.18000030517578,38.209999084472656,37.130001068115234,37.65999984741211,37.65999984741211,537700,OVV.TO,37.66666666666666,20253366.666666664,37.63550296114315
2021-07-14,37.810001373291016,38.290000915527344,35.5099983215332,35.650001525878906,35.650001525878906,494600,OVV.TO,36.48333358764648,18044656.79244995,37.80314437837956
2021-07-15,35.34000015258789,35.95000076293945,34.400001525878906,34.869998931884766,34.869998931884766,278200,OVV.TO,35.073333740234375,9757401.446533203,37.85656474524225
2021-07-16,35.25,35.5,32.779998779296875,32.900001525878906,32.900001525878906,321200,OVV.TO,33.72666676839193,10833005.366007488,37.79119438174399
2021-07-19,31.68000030517578,32.83000183105469,30.96999931335449,31.59000015258789,31.59000015258789,523600,OVV.TO,31.796667098999023,16648734.893035889,37.51273079850955
2021-07-20,31.530000686645508,32.63999938964844,31.13999938964844,32.220001220703125,32.220001220703125,449100,OVV.TO,32.0,14371200.0,37.26233265942009
2021-07-21,33.150001525878906,34.63999938964844,33.08000183105469,34.2400016784668,34.2400016784668,388500,OVV.TO,33.98666763305664,13203820.375442505,37.11596520818572
2021-07-22,34.22999954223633,34.9900016784668,33.66999816894531,34.59000015258789,34.59000015258789,316300,OVV.TO,34.416666666666664,10885991.666666666,37.01267086668423
2021-07-23,34.720001220703125,34.79999923706055,33.689998626708984,34.380001068115234,34.380001068115234,229200,OVV.TO,34.289999643961586,7859267.918395995,36.942100548752435
2021-07-26,34.5099983215332,35.52000045776367,34.5099983215332,35.36000061035156,35.36000061035156,283000,OVV.TO,35.12999979654948,9941789.942423502,36.86812243483951
2021-07-27,35.119998931884766,35.16999816894531,33.459999084472656,34.27000045776367,34.27000045776367,251500,OVV.TO,34.29999923706055,8626449.808120728,36.79077566136888
2021-07-28,33.209999084472656,33.97999954223633,32.0,32.650001525878906,32.650001525878906,572900,OVV.TO,32.87666702270508,18835042.53730774,36.540061800162135
2021-07-29,33.119998931884766,33.119998931884766,31.61000061035156,32.439998626708984,32.439998626708984,357300,OVV.TO,32.38999938964844,11572946.781921389,36.29220770370281
2021-07-30,32.369998931884766,32.369998931884766,31.530000686645508,32.06999969482422,32.06999969482422,342400,OVV.TO,31.989999771118164,10953375.92163086,36.10661812587622
2021-08-03,31.26000022888184,32.56999969482422,30.549999237060547,32.130001068115234,32.130001068115234,598900,OVV.TO,31.75,19015075.0,35.86521668925894
2021-08-04,31.13999938964844,31.780000686645508,30.56999969482422,30.81999969482422,30.81999969482422,337200,OVV.TO,31.05666669209798,10472308.00857544,35.670423169099976
2021-08-05,30.93000030517578,32.27000045776367,30.8799991607666,31.809999465942383,31.809999465942383,494100,OVV.TO,31.65333302815755,15639911.849212646,35.440338035673676
2021-08-06,32.47999954223633,32.7400016784668,31.81999969482422,31.88999938964844,31.88999938964844,273800,OVV.TO,32.15000025431315,8802670.06963094,35.26723707866974
2021-08-09,31.09000015258789,31.5,30.39999961853028,30.459999084472656,30.459999084472656,329000,OVV.TO,30.78666623433431,10128813.191095987,35.07611359777214
2021-08-10,30.790000915527344,32.0,30.600000381469727,31.709999084472656,31.709999084472656,198600,OVV.TO,31.43666648864746,6243321.964645386,34.76221119170685
2021-08-11,31.280000686645508,31.920000076293945,30.8799991607666,31.86000061035156,31.86000061035156,196100,OVV.TO,31.553333282470703,6187608.656692505,34.495419552103385
2021-08-12,31.709999084472656,32.16999816894531,30.81999969482422,30.96999931335449,30.96999931335449,185700,OVV.TO,31.31999905904134,5816123.825263977,34.33895194493135
2021-08-13,31.0,31.1200008392334,30.350000381469727,30.38999938964844,30.38999938964844,163600,OVV.TO,30.62000020345052,5009432.033284505,34.136586026951534
2021-08-16,30.030000686645508,30.030000686645508,29.290000915527344,29.559999465942383,29.559999465942383,264800,OVV.TO,29.62666702270508,7845141.427612305,33.832044052153776
2021-08-17,29.420000076293945,30.799999237060547,29.40999984741211,29.940000534057617,29.940000534057617,285700,OVV.TO,30.049999872843426,8585284.963671368,33.68040709091251
2021-08-18,30.049999237060547,30.739999771118164,29.030000686645508,29.06999969482422,29.06999969482422,233400,OVV.TO,29.613333384195965,6911752.011871338,33.344460152211
2021-08-19,28.670000076293945,29.170000076293945,28.100000381469727,28.989999771118164,28.989999771118164,345300,OVV.TO,28.75333340962728,9928526.0263443,33.050020359764154
2021-08-20,28.670000076293945,29.709999084472656,28.420000076293945,29.600000381469727,29.600000381469727,234000,OVV.TO,29.24333318074544,6842939.964294434,32.847817713483956
2021-08-23,30.670000076293945,31.350000381469727,30.520000457763672,30.950000762939453,30.950000762939453,224100,OVV.TO,30.940000534057617,6933654.119682312,32.66410209834607
2021-08-24,31.82999992370605,32.40999984741211,31.600000381469727,32.119998931884766,32.119998931884766,265800,OVV.TO,32.04333305358887,8517117.92564392,32.54608556418902
2021-08-25,32.25,33.40999984741211,31.93000030517578,33.06999969482422,33.06999969482422,246000,OVV.TO,32.8033332824707,8069619.987487793,32.26829939125198
2021-08-26,32.86000061035156,33.029998779296875,32.119998931884766,32.43000030517578,32.43000030517578,216700,OVV.TO,32.52666600545248,7048528.523381552,32.05261069592565
2021-08-27,33.0,34.5,33.0,34.2599983215332,34.2599983215332,380700,OVV.TO,33.91999944051107,12913343.787002563,32.03899653429521
2021-08-30,34.29999923706055,34.459999084472656,33.54999923706055,33.75,33.75,146900,OVV.TO,33.91999944051107,4982847.917811076,32.01052485463667
2021-08-31,33.47999954223633,34.529998779296875,33.47999954223633,34.349998474121094,34.349998474121094,295800,OVV.TO,34.119998931884766,10092695.684051514,32.091342560085785
2021-09-01,34.220001220703125,34.650001525878906,33.900001525878906,34.529998779296875,34.529998779296875,224700,OVV.TO,34.36000061035156,7720692.137145996,32.15335442764143
2021-09-02,35.029998779296875,36.02999877929688,34.970001220703125,35.650001525878906,35.650001525878906,327500,OVV.TO,35.550000508626304,11642625.166575115,32.198718832042154
2021-09-03,35.779998779296875,36.27999877929688,35.22999954223633,35.650001525878906,35.650001525878906,195900,OVV.TO,35.71999994913737,6997547.990036011,32.19737203650475
2021-09-07,35.310001373291016,36.150001525878906,35.310001373291016,35.900001525878906,35.900001525878906,167400,OVV.TO,35.786668141682945,5990688.246917725,32.211403837261535
2021-09-08,36.400001525878906,36.75,35.43000030517578,35.599998474121094,35.599998474121094,208100,OVV.TO,35.926666259765625,7476339.248657227,32.20523648986661
2021-09-09,35.04999923706055,35.720001220703125,34.68000030517578,35.2400016784668,35.2400016784668,196100,OVV.TO,35.21333440144857,6905334.876124064,32.21264733426244
2021-09-10,36.31999969482422,37.40999984741211,35.849998474121094,35.939998626708984,35.939998626708984,273500,OVV.TO,36.3999989827474,9955399.721781414,32.30581513540408
2021-09-13,36.790000915527344,38.380001068115234,36.709999084472656,37.79999923706055,37.79999923706055,370100,OVV.TO,37.62999979654948,13926862.92470296,32.54181918666333
2021-09-14,38.11000061035156,38.11000061035156,36.06999969482422,36.400001525878906,36.400001525878906,242000,OVV.TO,36.86000061035156,8920120.147705078,32.69375452772289
2021-09-15,37.27999877929688,38.34999847412109,37.130001068115234,37.79999923706055,37.79999923706055,270200,OVV.TO,37.75999959309896,10202751.89005534,32.94194696219033
2021-09-16,37.61000061035156,37.84999847412109,36.869998931884766,37.54999923706055,37.54999923706055,298200,OVV.TO,37.42333221435547,11159637.6663208,33.19628233185047
2021-09-17,37.2599983215332,38.08000183105469,37.150001525878906,37.43000030517578,37.43000030517578,179800,OVV.TO,37.55333455403646,6752089.552815756,33.40406097833259
2021-09-20,36.54999923706055,37.02999877929688,35.540000915527344,36.11000061035156,36.11000061035156,268100,OVV.TO,36.22666676839193,9712369.360605877,33.552047531448274
2021-09-21,36.650001525878906,36.810001373291016,35.33000183105469,35.95000076293945,35.95000076293945,217400,OVV.TO,36.03000132242838,7832922.287495931,33.74987299386525
2021-09-22,36.93999862670898,38.09999847412109,36.84999847412109,37.83000183105469,37.83000183105469,296400,OVV.TO,37.59333292643229,11142663.879394531,33.96531832216028
2021-09-23,38.2400016784668,39.11000061035156,37.79999923706055,38.93999862670898,38.93999862670898,288200,OVV.TO,38.61666615804037,11129323.186747234,34.206730006321
2021-09-24,38.61000061035156,39.959999084472656,38.29999923706055,39.5,39.5,328600,OVV.TO,39.2533327738444,12898645.14948527,34.4933896544357
2021-09-27,40.2400016784668,42.040000915527344,40.209999084472656,41.65999984741211,41.65999984741211,498700,OVV.TO,41.3033332824707,20597972.30796814,34.99773946250847
2021-09-28,42.09000015258789,42.720001220703125,41.650001525878906,41.75,41.75,388000,OVV.TO,42.040000915527344,16311520.35522461,35.50981930989871
2021-09-29,42.22999954223633,43.09999847412109,41.310001373291016,42.65999984741211,42.65999984741211,301800,OVV.TO,42.356666564941406,12783241.969299316,35.95588530674209
2021-09-30,42.790000915527344,42.790000915527344,41.18000030517578,41.619998931884766,41.619998931884766,421000,OVV.TO,41.86333338419596,17624463.3547465,36.43290673987067
2021-10-01,41.65999984741211,42.290000915527344,41.25,41.79999923706055,41.79999923706055,327100,OVV.TO,41.78000005086263,13666238.016637169,36.96319917889299
2021-10-04,42.34000015258789,44.06999969482422,41.52000045776367,44.060001373291016,44.060001373291016,896900,OVV.TO,43.21666717529297,38761028.78952026,37.790629698720444
2021-10-05,44.790000915527344,46.02999877929688,44.09999847412109,45.43000030517578,45.43000030517578,746900,OVV.TO,45.186665852864586,33749920.72550456,38.53493096914389
2021-10-06,44.52000045776367,45.27999877929688,43.15999984741211,44.959999084472656,44.959999084472656,536900,OVV.TO,44.46666590372721,23874152.92371114,39.03825369786712
2021-10-07,44.84000015258789,47.04999923706055,44.540000915527344,46.970001220703125,46.970001220703125,475400,OVV.TO,46.186667124430336,21957141.55095418,39.53220924770945
2021-10-08,47.27999877929688,48.5,47.20000076293945,47.86000061035156,47.86000061035156,591500,OVV.TO,47.85333379109701,28305246.93743388,40.15384734767382
2021-10-12,47.56999969482422,48.36000061035156,47.0,47.34999847412109,47.34999847412109,285400,OVV.TO,47.56999969482422,13576477.912902832,40.59125742884032
2021-10-13,46.88999938964844,48.15999984741211,46.150001525878906,47.91999816894531,47.91999816894531,287200,OVV.TO,47.40999984741211,13616151.956176758,40.873660802389004
2021-10-14,48.7400016784668,49.59000015258789,48.5,48.869998931884766,48.869998931884766,328300,OVV.TO,48.98666636149088,16082322.566477455,41.320254548506135
2021-10-15,49.790000915527344,50.130001068115234,48.58000183105469,48.58000183105469,48.58000183105469,519000,OVV.TO,49.0966682434082,25481170.818328857,41.84207121774069
2021-10-18,49.25,50.27000045776367,48.58000183105469,48.84999847412109,48.84999847412109,439500,OVV.TO,49.23333358764648,21638050.11177063,42.33167918638658
2021-10-19,48.88999938964844,49.34000015258789,48.16999816894531,48.58000183105469,48.58000183105469,237800,OVV.TO,48.6966667175293,11580067.345428469,42.589712533268475
2021-10-20,48.0,49.209999084472656,47.630001068115234,49.119998931884766,49.119998931884766,219100,OVV.TO,48.653333028157554,10659945.26646932,42.815306733025416
2021-10-21,48.75,48.9900016784668,47.45000076293945,47.5099983215332,47.5099983215332,506300,OVV.TO,47.98333358764648,24293961.79542541,43.17578326959554
2021-10-22,47.70000076293945,48.38999938964844,46.56999969482422,48.34999847412109,48.34999847412109,333800,OVV.TO,47.76999918619792,15945625.728352863,43.447915361637776
2021-10-25,49.08000183105469,50.11000061035156,47.790000915527344,48.45000076293945,48.45000076293945,571500,OVV.TO,48.78333409627279,27879675.436019897,43.874335916381575
2021-10-26,48.70000076293945,49.709999084472656,48.36000061035156,48.93000030517578,48.93000030517578,237700,OVV.TO,49.0,11647300.0,44.180210854687104
2021-10-27,48.29999923706055,48.459999084472656,46.720001220703125,46.77999877929688,46.77999877929688,350300,OVV.TO,47.31999969482422,16576195.893096924,44.42674291528891
2021-10-28,46.65999984741211,47.290000915527344,46.13999938964844,47.20000076293945,47.20000076293945,190800,OVV.TO,46.87666702270508,8944068.067932129,44.62287690724495
2021-10-29,47.20000076293945,47.54999923706055,45.34000015258789,46.43000030517578,46.43000030517578,282300,OVV.TO,46.43999989827474,13110011.97128296,44.85313548804149
2021-11-01,47.310001373291016,47.900001525878906,47.08000183105469,47.40999984741211,47.40999984741211,223500,OVV.TO,47.46333440144857,10608055.238723757,45.016638572461225
2021-11-02,47.22999954223633,47.52999877929688,46.59000015258789,46.91999816894531,46.91999816894531,280300,OVV.TO,47.01333236694336,13177837.062454224,45.26787609884603
2021-11-03,45.540000915527344,46.34000015258789,44.470001220703125,45.43000030517578,45.43000030517578,467300,OVV.TO,45.413333892822266,21221650.928115845,45.44297931651572
2021-11-04,46.63999938964844,47.290000915527344,43.83000183105469,44.5099983215332,44.5099983215332,477600,OVV.TO,45.210000356038414,21592296.170043945,45.62699955445642
2021-11-05,45.38999938964844,46.650001525878906,44.900001525878906,46.09999847412109,46.09999847412109,389400,OVV.TO,45.88333384195963,17866970.198059082,45.80164635190952
2021-11-08,46.220001220703125,48.02999877929688,46.220001220703125,46.38999938964844,46.38999938964844,323400,OVV.TO,46.87999979654948,15160991.934204102,46.00770957108665
2021-11-09,46.290000915527344,46.52000045776367,44.06999969482422,45.25,45.25,403300,OVV.TO,45.28000005086263,18261424.0205129,46.17820014824865
2021-11-10,45.09999847412109,45.09999847412109,43.130001068115234,43.7400016784668,43.7400016784668,348700,OVV.TO,43.99000040690104,15339313.141886393,46.24841648595597
2021-11-11,44.15999984741211,46.58000183105469,44.130001068115234,46.209999084472656,46.209999084472656,462100,OVV.TO,45.6400006612142,21090244.30554708,46.32188351995588
2021-11-12,45.65999984741211,46.04999923706055,44.88999938964844,45.0,45.0,286300,OVV.TO,45.313332875569664,12973207.202275597,46.45396021946919
2021-11-15,44.65999984741211,45.45000076293945,43.709999084472656,44.93000030517578,44.93000030517578,293200,OVV.TO,44.6966667175293,13105062.68157959,46.5384865098519
2021-11-16,45.34999847412109,45.5,44.11000061035156,45.040000915527344,45.040000915527344,207500,OVV.TO,44.88333384195963,9313291.772206623,46.77170413658082
2021-11-17,44.630001068115234,45.900001525878906,43.0,43.22999954223633,43.22999954223633,479200,OVV.TO,44.04333368937174,21105565.503946938,46.76050572212131
2021-11-18,43.41999816894531,45.77000045776367,43.34999847412109,45.20000076293945,45.20000076293945,490000,OVV.TO,44.77333323160807,21938933.28348796,46.783972696842525
2021-11-19,43.5099983215332,44.4900016784668,43.209999084472656,43.61000061035156,43.61000061035156,486800,OVV.TO,43.77000045776367,21307236.222839355,46.676396384520714
2021-11-22,43.70000076293945,45.65999984741211,43.70000076293945,44.77999877929688,44.77999877929688,500200,OVV.TO,44.71333312988281,22365609.231567383,46.52255393086739
2021-11-23,45.75,46.880001068115234,45.7400016784668,46.75,46.75,442100,OVV.TO,46.45666758219401,20538492.73808797,46.4929033026617
2021-11-24,46.36000061035156,48.93000030517578,46.36000061035156,48.93000030517578,48.93000030517578,409400,OVV.TO,48.073333740234375,19681222.83325196,46.52719742814017
2021-11-25,48.58000183105469,48.9900016784668,48.29999923706055,48.41999816894531,48.41999816894531,41900,OVV.TO,48.56999969482422,2035082.9872131348,46.46097445851136
2021-11-26,44.59999847412109,44.79999923706055,42.79999923706055,43.95000076293945,43.95000076293945,843200,OVV.TO,43.84999974568685,36974319.78556316,46.14296484095912
2021-11-29,46.04999923706055,46.59000015258789,44.41999816894531,45.59999847412109,45.59999847412109,483400,OVV.TO,45.53666559855143,22012424.15033976,45.99642210925373
2021-11-30,44.0,45.7599983215332,43.47999954223633,44.369998931884766,44.369998931884766,407800,OVV.TO,44.53666559855143,18162052.23108927,45.888242042731115
2021-12-01,45.88999938964844,46.0099983215332,41.93999862670898,42.06999969482422,42.06999969482422,490700,OVV.TO,43.33999888102213,21266937.45091756,45.729723310505875
2021-12-02,41.86000061035156,43.900001525878906,40.88999938964844,43.40999984741211,43.40999984741211,484100,OVV.TO,42.73333358764648,20687206.789779663,45.50799166313404
2021-12-03,44.52000045776367,44.77000045776367,41.68000030517578,41.93999862670898,41.93999862670898,422200,OVV.TO,42.79666646321615,18068752.58076986,45.34666800944235
2021-12-06,42.91999816894531,43.29999923706055,41.83000183105469,42.59000015258789,42.59000015258789,336800,OVV.TO,42.573333740234375,14338698.803710938,45.095564283714076
2021-12-07,43.59999847412109,45.380001068115234,43.36000061035156,44.5099983215332,44.5099983215332,467400,OVV.TO,44.41666666666666,20760350.0,44.98976359083917
2021-12-08,44.959999084472656,45.0,44.130001068115234,44.45000076293945,44.45000076293945,313000,OVV.TO,44.52666727701823,13936846.857706703,44.90784446305967
2021-12-09,43.97999954223633,44.04999923706055,43.43000030517578,43.540000915527344,43.540000915527344,274000,OVV.TO,43.673333485921226,11966493.375142416,44.84743138776063
2021-12-10,44.27999877929688,44.38999938964844,42.52999877929688,44.09000015258789,44.09000015258789,295700,OVV.TO,43.66999944051107,12913218.834559124,44.77999985762075
2021-12-13,43.25,43.4900016784668,41.880001068115234,41.93000030517578,41.93000030517578,327200,OVV.TO,42.43333435058594,13884186.99951172,44.66540866387108
2021-12-14,41.34000015258789,42.27000045776367,41.040000915527344,41.209999084472656,41.209999084472656,235000,OVV.TO,41.50666681925456,9754066.70252482,44.54761581949893
2021-12-15,41.0,41.619998931884766,39.41999816894531,41.130001068115234,41.130001068115234,344300,OVV.TO,40.72333272298177,14021043.456522623,44.40132435638987
2021-12-16,41.720001220703125,42.84999847412109,40.88999938964844,41.02000045776367,41.02000045776367,262800,OVV.TO,41.58666610717773,10928975.852966309,44.30385174812528
2021-12-17,40.31999969482422,41.040000915527344,39.7599983215332,40.619998931884766,40.619998931884766,220200,OVV.TO,40.47333272298177,8912227.865600586,44.17570700808402
2021-12-20,39.33000183105469,40.18999862670898,38.2400016784668,40.060001373291016,40.060001373291016,335700,OVV.TO,39.4966672261556,13259031.187820436,43.961095895185956
2021-12-21,40.84999847412109,41.310001373291016,40.380001068115234,41.29999923706055,41.29999923706055,192800,OVV.TO,40.9966672261556,7904157.4412028,43.862429452651426
2021-12-22,41.0,42.45000076293945,40.470001220703125,41.66999816894531,41.66999816894531,243100,OVV.TO,41.53000005086263,10095943.012364706,43.8072306749439
2021-12-23,41.9900016784668,42.18999862670898,41.540000915527344,41.59000015258789,41.59000015258789,224400,OVV.TO,41.77333323160807,9373935.977172852,43.68700175378416
2021-12-24,41.540000915527344,41.540000915527344,41.33000183105469,41.45000076293945,41.45000076293945,40000,OVV.TO,41.44000116984049,1657600.0467936196,43.63456703790221
2021-12-29,42.81999969482422,43.95000076293945,42.75,43.09999847412109,43.09999847412109,395200,OVV.TO,43.26666641235352,17098986.56616211,43.591859700341466
2021-12-30,43.130001068115234,44.08000183105469,42.40999984741211,42.4900016784668,42.4900016784668,280400,OVV.TO,42.9933344523112,12055330.98042806,43.55139100650421
2021-12-31,42.34999847412109,42.75,41.91999816894531,42.560001373291016,42.560001373291016,192800,OVV.TO,42.40999984741211,8176647.970581055,43.50790950867895
2022-01-04,44.7400016784668,47.630001068115234,44.68000030517578,47.540000915527344,47.540000915527344,588900,OVV.TO,46.61666742960612,27452555.449295044,43.622325226242495
2022-01-05,48.130001068115234,49.0099983215332,47.060001373291016,47.220001220703125,47.220001220703125,649400,OVV.TO,47.76333363850912,31017508.86484782,43.86592706913501
2022-01-06,49.400001525878906,49.619998931884766,47.27000045776367,48.459999084472656,48.459999084472656,391100,OVV.TO,48.449999491373696,18948794.80107625,43.99464904494615
2022-01-07,48.650001525878906,48.900001525878906,47.54999923706055,47.79999923706055,47.79999923706055,259900,OVV.TO,48.083333333333336,12496858.333333334,43.99217991239167
2022-01-10,47.84000015258789,48.43999862670898,47.20000076293945,48.2599983215332,48.2599983215332,233500,OVV.TO,47.96666590372721,11200216.488520304,43.91990306838794
2022-01-11,49.0,49.790000915527344,47.70000076293945,49.540000915527344,49.540000915527344,431100,OVV.TO,49.01000086466471,21128211.37275696,44.107366350311715
2022-01-12,49.95000076293945,50.20000076293945,48.560001373291016,49.22999954223633,49.22999954223633,316600,OVV.TO,49.33000055948893,15617878.177134195,44.29184265699797
2022-01-13,49.41999816894531,49.97999954223633,48.08000183105469,48.380001068115234,48.380001068115234,329500,OVV.TO,48.81333414713541,16083993.60148112,44.38077912912316
2022-01-14,48.52999877929688,51.880001068115234,48.52999877929688,51.880001068115234,51.880001068115234,556700,OVV.TO,50.76333363850912,28259947.836558025,44.7251076695684
2022-01-17,51.54999923706055,51.970001220703125,51.43000030517578,51.43000030517578,51.43000030517578,112600,OVV.TO,51.61000061035156,5811286.068725586,44.87423150906575
2022-01-18,51.0,51.68999862670898,48.560001373291016,49.11000061035156,49.11000061035156,666300,OVV.TO,49.78666687011719,33172856.13555908,45.30785036532595
2022-01-19,49.650001525878906,49.7599983215332,47.709999084472656,49.060001373291016,49.060001373291016,391800,OVV.TO,48.84333292643229,19136817.84057617,45.554658454677416
2022-01-20,48.5,49.91999816894531,47.40999984741211,47.40999984741211,47.40999984741211,419800,OVV.TO,48.24666595458984,20253950.367736816,45.768267922237634
2022-01-21,46.86000061035156,47.31999969482422,44.47999954223633,46.2599983215332,46.2599983215332,768700,OVV.TO,46.01999918619792,35375573.374430336,45.84844710605694
2022-01-24,44.709999084472656,47.709999084472656,43.59999847412109,47.43999862670898,47.43999862670898,553700,OVV.TO,46.24999872843424,25608624.29593404,45.90883295459293
2022-01-25,47.0099983215332,49.45000076293945,45.5,49.060001373291016,49.060001373291016,474800,OVV.TO,48.00333404541016,22791983.004760742,46.05854377743028
2022-01-26,50.0,50.91999816894531,47.95000076293945,48.58000183105469,48.58000183105469,615000,OVV.TO,49.15000025431315,30227250.156402588,46.29444964207794
2022-01-27,49.95000076293945,50.45000076293945,47.04999923706055,48.18000030517578,48.18000030517578,437300,OVV.TO,48.56000010172526,21235288.04448445,46.496366812418515
2022-01-28,48.77999877929688,49.18999862670898,47.20000076293945,48.7599983215332,48.7599983215332,389500,OVV.TO,48.38333257039388,18845308.03616842,46.664909798407514
