Date,Open,High,Low,Close,Adj Close,Volume,Ticker,TP,TPV,VWAP
2021-06-14,89.83000183105469,90.66999816894533,87.5999984741211,88.66999816894531,85.90442657470703,1439000,HES,88.97999827067058,128042217.51149496,83.82297108198067
2021-06-15,89.19000244140625,90.7699966430664,89.0199966430664,90.66000366210938,87.83238983154297,1164000,HES,90.1499989827474,104934598.81591795,84.22176767969812
2021-06-16,89.94999694824219,90.54000091552734,87.87999725341797,88.5199966430664,85.75910186767578,2509400,HES,88.97999827067058,223286407.66042075,84.69641446596171
2021-06-17,88.38999938964844,88.86000061035156,84.05000305175781,85.62999725341797,82.95925903320312,2287400,HES,86.18000030517578,197128132.69805908,85.01684854014594
2021-06-18,83.86000061035156,85.26000213623047,82.93000030517578,84.3499984741211,81.71917724609375,4348800,HES,84.18000030517578,366081985.3271485,85.23769970888155
2021-06-21,85.41000366210938,90.61000061035156,84.79000091552734,90.4000015258789,87.58047485351562,2424600,HES,88.60000101725261,214819562.46643063,85.501877612763
2021-06-22,89.87999725341797,90.16000366210938,88.06999969482422,88.62000274658203,85.85600280761719,2336100,HES,88.9500020345052,207796099.7528076,85.73914796085592
2021-06-23,89.83999633789062,91.08999633789062,88.20999908447266,88.29000091552734,85.53630065917969,1438100,HES,89.19666544596355,128273724.57784018,85.96721967505147
2021-06-24,88.30000305175781,88.83999633789062,87.41000366210938,88.5,85.73973846435547,2082000,HES,88.25,183736500.0,86.17494922923252
2021-06-25,89.19999694824219,89.47000122070312,87.66000366210938,89.31999969482422,86.53416442871094,2562400,HES,88.81666819254558,227583830.5765788,86.51769952966028
2021-06-28,88.7300033569336,88.7300033569336,85.38999938964844,86.18000030517578,83.49209594726562,2018600,HES,86.76666768391927,175147195.38675943,86.64002818637499
2021-06-29,87.45999908447266,88.62999725341797,86.12999725341797,86.19000244140625,83.50179290771484,1294600,HES,86.98333231608073,112608622.01639812,86.68785205631673
2021-06-30,87.0,88.80999755859375,86.81999969482422,87.31999969482422,84.59654235839844,1378100,HES,87.64999898274739,120790463.59812418,86.74376827487912
2021-07-01,89.73999786376953,90.31999969482422,88.22000122070312,88.88999938964844,86.11758422851562,1447300,HES,89.1433334350586,129017146.4805603,86.96268694514966
2021-07-02,88.12000274658203,88.63999938964844,87.6500015258789,88.16999816894531,85.42003631591797,941400,HES,88.15333302815755,82987547.71270752,87.17098481671076
2021-07-06,87.95999908447266,87.95999908447266,85.08000183105469,85.18000030517578,82.5232925415039,2033400,HES,86.07333374023438,175021516.82739258,87.28546224438088
2021-07-07,84.98999786376953,85.72000122070312,82.37999725341797,83.33999633789062,80.74067687988281,1755400,HES,83.8133316040039,147125922.29766846,87.28745238979606
2021-07-08,81.80999755859375,83.72000122070312,81.37999725341797,82.5999984741211,80.02376556396484,1951200,HES,82.56666564941406,161104078.01513672,87.23918015428252
2021-07-09,84.41000366210938,84.44000244140625,81.91000366210938,84.01000213623047,81.38977813720703,2307200,HES,83.45333607991536,192543537.00358072,87.17605453028527
2021-07-12,82.83999633789062,85.16999816894531,82.33000183105469,84.5999984741211,81.96138763427734,1210300,HES,84.03333282470703,101705542.71774292,87.213848376696
2021-07-13,84.08999633789062,84.83000183105469,83.18000030517578,83.91000366210938,81.29290771484375,1035100,HES,83.97333526611328,86920799.33395386,87.2273897502072
2021-07-14,84.58000183105469,85.70999908447266,80.02999877929688,80.38999938964844,77.8826904296875,2166400,HES,82.04333241780598,177738675.34993488,87.01537385316881
2021-07-15,79.19999694824219,80.37999725341797,77.9800033569336,78.37999725341797,75.93537139892578,2286600,HES,78.91333262125652,180443226.3717652,86.64283125611038
2021-07-16,79.25,79.5999984741211,76.08000183105469,76.37000274658203,73.98807525634766,2064500,HES,77.35000101725261,159689077.100118,86.25263601619834
2021-07-19,73.77999877929688,74.87999725341797,72.43000030517578,73.6500015258789,71.3529052734375,2775400,HES,73.65333302815755,204417460.48634845,85.59011769286415
2021-07-20,73.55999755859375,75.36000061035156,72.83999633789062,74.23999786376953,71.92449951171875,2650400,HES,74.14666493733723,196518320.7499186,85.00341948482436
2021-07-21,76.33000183105469,77.18000030517578,75.43000030517578,76.30000305175781,73.9202651977539,1844000,HES,76.30333455403645,140703348.91764322,84.56957981725586
2021-07-22,76.54000091552734,76.55999755859375,74.75,74.98999786376953,72.651123046875,1099400,HES,75.43333180745442,82931404.98911539,84.24501337500591
2021-07-23,75.05000305175781,75.16000366210938,73.55999755859375,74.37000274658203,72.05045318603516,1349200,HES,74.36333465576172,100331011.11755373,83.91565397180183
2021-07-26,74.56999969482422,75.9000015258789,74.18000030517578,75.8499984741211,73.48429107666016,1666900,HES,75.31000010172527,125534239.16956584,83.55272408253184
2021-07-27,74.91999816894531,75.12000274658203,73.54000091552734,74.05999755859375,71.7501220703125,2139600,HES,74.24000040690105,158843904.87060547,83.07916435973004
2021-07-28,74.38999938964844,78.27999877929688,73.8499984741211,77.48999786376953,75.07312774658203,2467100,HES,76.53999837239583,188831829.9845377,82.67223498488276
2021-07-29,78.69000244140625,79.16000366210938,77.25,77.66000366210938,75.23783111572266,1874000,HES,78.02333577473958,146215731.24186197,82.2579439210922
2021-07-30,77.33000183105469,77.62000274658203,75.38999938964844,76.44000244140625,74.05589294433594,1606600,HES,76.48333485921223,122878125.78481038,81.94629005399412
2021-08-02,76.79000091552734,77.91999816894531,73.70999908447266,73.77999877929688,71.47884368896484,2016300,HES,75.13666534423828,151498058.33358765,81.52929809276493
2021-08-03,73.51000213623047,75.0999984741211,72.55000305175781,74.9800033569336,72.64143371582031,2303100,HES,74.21000162760417,170913054.74853516,80.92323260695773
2021-08-04,73.38999938964844,74.30000305175781,71.56999969482422,71.87000274658203,69.62842559814453,1914800,HES,72.58000183105469,138976187.50610352,80.29953776920098
2021-08-05,72.6500015258789,74.29000091552734,72.12999725341797,73.19999694824219,70.91695404052734,1564600,HES,73.2066650390625,114539148.1201172,79.87140260812434
2021-08-06,74.16999816894531,74.47000122070312,72.69999694824219,73.13999938964844,70.85881042480469,1566900,HES,73.43666585286458,115067911.72485352,79.37354710971047
2021-08-09,71.77999877929688,72.6500015258789,71.37999725341797,71.63999938964844,69.40560150146484,1780300,HES,71.88999938964844,127985765.91339111,78.68521637592517
2021-08-10,72.2699966430664,72.6500015258789,71.72000122070312,72.61000061035156,70.34534454345703,2314200,HES,72.32666778564453,167378374.58953857,78.11905330554666
2021-08-11,71.9000015258789,72.94999694824219,71.06999969482422,72.77999877929688,70.5100326538086,1878400,HES,72.26666514078777,135745703.80045575,77.71339177291202
2021-08-12,72.9000015258789,73.4800033569336,71.41999816894531,71.98999786376953,69.74467468261719,1405300,HES,72.29666646321614,101598505.38075764,77.32891740439666
2021-08-13,71.97000122070312,71.97000122070312,69.9000015258789,69.94000244140625,67.75863647460938,1689600,HES,70.60333506266277,119291394.921875,76.81753085079444
2021-08-16,68.69999694824219,68.80999755859375,67.37000274658203,67.45999908447266,65.35597229003906,2145900,HES,67.87999979654948,145663691.56341553,76.29256655895377
2021-08-17,67.0,67.7699966430664,66.0,66.4000015258789,64.32901763916016,1837900,HES,66.72333272298177,122630813.2115682,75.6312333070285
2021-08-18,66.4800033569336,66.87000274658203,64.68000030517578,64.73999786376953,62.72079086303711,1693600,HES,65.43000030517578,110812248.5168457,75.07227605318343
2021-08-19,63.150001525878906,64.08999633789062,61.93000030517578,63.59000015258789,61.60667419433594,2886800,HES,63.2033322652181,182455379.58323163,74.22267612153082
2021-08-20,63.06999969482422,65.11000061035156,62.77999877929688,64.31999969482422,62.31389999389648,2624000,HES,64.06999969482422,168119679.19921875,73.39412580109253
2021-08-23,66.19999694824219,67.66999816894531,66.19000244140625,66.75,64.66810607910156,2462900,HES,66.87000020345052,164694123.50107828,72.9044455586435
2021-08-24,67.62999725341797,68.26000213623047,66.29000091552734,68.19000244140625,66.0632095336914,2958800,HES,67.58000183105469,199955709.4177246,72.4586023440582
2021-08-25,68.33999633789062,69.6500015258789,67.5,69.33999633789062,67.17733001708984,1928000,HES,68.82999928792317,132704238.62711588,72.00198156501523
2021-08-26,68.86000061035156,69.3499984741211,67.38999938964844,67.4000015258789,65.29784393310547,1502300,HES,68.04666646321614,102226507.0276896,71.63962070325978
2021-08-27,68.31999969482422,70.56999969482422,68.31999969482422,69.8499984741211,67.67142486572266,1244100,HES,69.57999928792317,86564477.11410522,71.39715815593694
2021-08-30,70.0999984741211,70.37999725341797,69.02999877929688,69.08000183105469,66.92545318603516,1209100,HES,69.49666595458984,84028418.80569458,71.24861487524343
2021-08-31,68.72000122070312,69.55999755859375,68.1500015258789,68.75,66.6057357788086,1961800,HES,68.81999969482422,135011075.40130615,71.03002631194778
2021-09-01,68.66999816894531,69.08000183105469,67.87999725341797,68.80999755859375,66.66385650634766,2159700,HES,68.58999888102214,148133820.5833435,70.76813297799178
2021-09-02,70.19999694824219,72.4000015258789,69.87999725341797,71.2699966430664,69.047119140625,2604700,HES,71.18333180745442,185411224.35887653,70.699247812912
2021-09-03,70.63999938964844,71.69000244140625,69.56999969482422,69.91000366210938,67.72955322265625,1389100,HES,70.39000193277995,97778751.68482465,70.60786195560672
2021-09-07,69.45999908447266,70.70999908447266,68.9800033569336,70.11000061035156,67.9233169555664,1369500,HES,69.93333435058594,95773701.39312744,70.45808572642603
2021-09-08,70.73999786376953,70.97000122070312,68.63999938964844,68.68000030517578,66.53792572021484,1440400,HES,69.43000030517578,100006972.4395752,70.29246856354462
2021-09-09,68.2300033569336,70.4000015258789,67.63999938964844,68.58000183105469,66.4410400390625,2099900,HES,68.87333424886067,144627114.58918253,69.97220932160151
2021-09-10,69.87000274658203,70.0,67.70999908447266,67.7699966430664,65.65630340576172,1347500,HES,68.49333190917969,92294764.74761964,69.67205523818306
2021-09-13,68.98999786376953,71.51000213623047,68.70999908447266,71.38999938964844,69.16339111328125,2757900,HES,70.53666687011719,194533073.5610962,69.5246409650769
2021-09-14,72.0199966430664,72.06999969482422,68.63999938964844,68.91000366210938,66.99535369873047,1766600,HES,69.87333424886067,123438232.28403726,69.33955276401421
2021-09-15,70.33000183105469,72.83000183105469,70.33000183105469,72.6500015258789,70.63143920898438,3074100,HES,71.9366683959961,221140512.3161316,69.28435629134653
2021-09-16,72.19999694824219,72.87000274658203,71.13999938964844,72.16000366210938,70.15506744384766,2555400,HES,72.05666859944661,184133610.93902588,69.29742407149061
2021-09-17,72.47000122070312,73.33000183105469,70.81999969482422,71.33999633789062,69.35784149169922,3927500,HES,71.82999928792317,282112322.20331824,69.35962208885074
2021-09-20,68.87999725341797,69.19000244140625,66.19999694824219,67.5999984741211,65.72175598144531,3218400,HES,67.66333262125652,217767669.708252,69.17225905464053
2021-09-21,68.77999877929688,69.16000366210938,66.22000122070312,67.30999755859375,65.43980407714844,2092900,HES,67.56333414713542,141403302.03653973,69.04312939552062
2021-09-22,68.66000366210938,71.20999908447266,68.66000366210938,70.81999969482422,68.8522720336914,2862500,HES,70.23000081380208,201033377.32950845,68.97758026801854
2021-09-23,71.2699966430664,75.0999984741211,71.0,74.69999694824219,72.62448120117188,2839000,HES,73.5999984741211,208950395.6680298,69.08433312193513
2021-09-24,74.0199966430664,75.95999908447266,73.72000122070312,75.33999633789062,73.24669647216797,2033500,HES,75.0066655476888,152526054.39122516,69.19895524781883
2021-09-27,77.55000305175781,79.44000244140625,77.2300033569336,79.12000274658203,76.92166137695312,2724100,HES,78.59666951497395,214105187.4257405,69.54709979823178
2021-09-28,80.36000061035156,80.83999633789062,77.77999877929688,78.66000366210938,76.47444915771484,2281000,HES,79.0933329264323,180411892.40519208,69.92632567678676
2021-09-29,78.26000213623047,78.83000183105469,77.27999877929688,78.36000061035156,76.18279266357422,2290100,HES,78.1566670735677,178986583.2651774,70.29383198510419
2021-09-30,78.37000274658203,78.86000061035156,76.8499984741211,78.11000061035156,75.93972778320312,2447800,HES,77.93999989827473,190781531.7509969,70.68986361557678
2021-10-01,78.62999725341797,81.47000122070312,78.52999877929688,81.13999938964844,78.88554382324219,2003100,HES,80.37999979654948,161009177.59246826,71.30053727415155
2021-10-04,82.58999633789062,84.04000091552734,81.66999816894531,82.77999877929688,80.47997283935547,2811100,HES,82.82999928792317,232843410.9982808,72.06332328178586
2021-10-05,83.7300033569336,84.9800033569336,82.72000122070312,84.11000061035156,81.77301788330078,2776400,HES,83.9366683959961,233041766.13464355,72.73942098193679
2021-10-06,82.41000366210938,83.7699966430664,81.12999725341797,82.87999725341797,80.57719421386719,3051400,HES,82.59333038330078,252025288.331604,73.40836954877132
2021-10-07,83.37999725341797,84.01000213623047,82.31999969482422,83.61000061035156,81.28691864013672,3088500,HES,83.31333414713542,257313232.51342773,73.98023846138283
2021-10-08,84.62000274658203,89.3499984741211,84.12999725341797,89.1500015258789,86.67298889160156,2501500,HES,87.54333241780598,218989646.0431417,74.59289315123559
2021-10-11,90.83999633789062,92.41000366210938,88.62999725341797,89.8499984741211,87.3535385131836,2956800,HES,90.29666646321614,266989183.3984375,75.32807604412294
2021-10-12,89.63999938964844,92.79000091552734,89.54000091552734,90.05000305175781,87.5479965209961,2504300,HES,90.7933349609375,227373748.7426757,75.95575088243618
2021-10-13,88.29000091552734,90.19000244140624,87.48999786376953,89.23999786376953,86.76048278808594,1775100,HES,88.97333272298177,157936562.91656494,76.46580625310399
2021-10-14,90.13999938964844,90.9000015258789,88.80000305175781,89.94000244140625,87.44104766845703,1486100,HES,89.88000233968098,133570671.47699992,76.97837792011401
2021-10-15,91.12999725341795,91.8499984741211,89.95999908447266,90.1500015258789,87.64519500732422,2339600,HES,90.65333302815756,212092537.9526774,77.63410219645046
2021-10-18,91.06999969482422,92.0199966430664,87.73999786376953,89.1500015258789,86.67298889160156,1977500,HES,89.63666534423828,177256505.7182312,78.10092652950543
2021-10-19,89.56999969482422,90.52999877929688,88.62000274658203,90.0999984741211,87.59659576416016,1995800,HES,89.75,179123050.0,78.57246861903329
2021-10-20,89.0,89.80999755859375,88.3499984741211,89.55999755859375,87.07159423828125,2582700,HES,89.23999786376953,230480142.4827576,79.12148954770291
2021-10-21,89.0999984741211,89.79000091552734,86.94999694824219,87.51000213623047,85.07855224609375,2080800,HES,88.08333333333333,183283800.0,79.66320832828227
2021-10-22,88.37000274658203,89.41999816894531,86.94000244140625,88.63999938964844,86.17716979980469,1944500,HES,88.33333333333333,171764166.66666666,80.09012704697038
2021-10-25,89.75,91.01000213623048,88.38999938964844,88.5,86.04105377197266,1910300,HES,89.3000005086263,170589790.9716288,80.68474220907869
2021-10-26,88.7300033569336,90.16000366210938,88.22000122070312,89.16999816894531,86.69244384765625,1593100,HES,89.18333435058594,142077969.95391846,81.12744936016546
2021-10-27,85.97000122070312,89.63999938964844,83.4000015258789,84.68000030517578,82.32718658447266,2687700,HES,85.9066670735677,230891349.093628,81.68784373979231
2021-10-28,84.13999938964844,85.44000244140625,82.47000122070312,83.63999938964844,81.31608581542969,2245300,HES,83.85000101725261,188268407.2840373,82.09133329575577
2021-10-29,83.69000244140625,84.36000061035156,81.62999725341797,82.56999969482422,80.27581787109375,1990600,HES,82.85333251953125,164927843.7133789,82.67956430748868
2021-11-01,83.87999725341797,85.19000244140625,83.38999938964844,84.58999633789062,82.23968505859375,1496800,HES,84.38999938964844,126314951.08642578,83.4131450001226
2021-11-02,83.8499984741211,84.38999938964844,82.08000183105469,82.30000305175781,80.01331329345703,1581300,HES,82.92333475748698,131126669.25201418,83.88364067308486
2021-11-03,81.0199966430664,82.47000122070312,80.37000274658203,81.62000274658203,79.35221099853516,2242000,HES,81.48666890462239,182693111.6841634,84.37764155518106
2021-11-04,83.3499984741211,83.80999755859375,81.18000030517578,82.12999725341797,79.84805297851562,1549400,HES,82.37333170572917,127629240.14485678,84.78829114734916
2021-11-05,83.52999877929688,83.5999984741211,81.94000244140625,82.55000305175781,80.2563705444336,1775800,HES,82.69666798909505,146852743.01503497,85.03085389995232
2021-11-08,83.69999694824219,86.83000183105469,83.18000030517578,86.41000366210938,84.00910949707031,2016100,HES,85.47333526611328,172322791.230011,85.31001046973124
2021-11-09,86.0199966430664,86.9000015258789,84.63999938964844,86.30000305175781,83.90218353271484,1152400,HES,85.94666798909505,99044940.19063312,85.53997236256389
2021-11-10,85.44000244140625,85.81999969482422,81.30000305175781,81.80000305175781,79.52721405029297,1593600,HES,82.97333526611328,132226307.08007812,85.73976715732532
2021-11-11,81.94999694824219,82.86000061035156,81.27999877929688,81.31999969482422,79.06055450439453,931400,HES,81.81999969482422,76207147.71575928,85.98627342130784
2021-11-12,80.86000061035156,82.27999877929688,80.55000305175781,82.18000030517578,79.89665985107422,1552800,HES,81.67000071207683,126817177.10571288,86.05907559968595
2021-11-15,81.95999908447266,83.33999633789062,80.87000274658203,82.30000305175781,80.01331329345703,1299400,HES,82.17000071207683,106771698.92527264,86.12538836870057
2021-11-16,82.51000213623047,83.0,80.37000274658203,81.33000183105469,79.07027435302734,1196700,HES,81.56666819254558,97610831.82601929,86.13590188912148
2021-11-17,80.36000061035156,82.2300033569336,79.5,79.88999938964844,77.67028045654297,1704000,HES,80.54000091552734,137240161.5600586,86.15796847799312
2021-11-18,79.61000061035156,81.80999755859375,78.91000366210938,80.73999786376953,78.49665832519531,1539900,HES,80.48666636149089,123941417.5300598,86.15890107450707
2021-11-19,78.5999984741211,78.94999694824219,75.37000274658203,76.06999969482422,73.9564208984375,2533100,HES,76.79666646321614,194533635.8179728,85.67559566275881
2021-11-22,76.12999725341797,79.4000015258789,75.83000183105469,77.61000061035156,75.4536361694336,1631700,HES,77.61333465576172,126641678.1578064,85.18718059972981
2021-11-23,79.2300033569336,82.20999908447266,79.01000213623047,81.58000183105469,79.31331634521484,1878200,HES,80.93333435058594,152008988.5772705,84.78136695047756
2021-11-24,80.63999938964844,82.9800033569336,80.63999938964844,81.6500015258789,79.3813705444336,1077100,HES,81.75666809082031,88060107.20062256,84.58170432435699
2021-11-26,76.72000122070312,77.69000244140625,74.4000015258789,76.04000091552734,73.92726135253906,2566000,HES,76.0433349609375,195127197.5097656,84.03687802651872
2021-11-29,78.44000244140625,79.05999755859375,75.81999969482422,76.06999969482422,73.9564208984375,1982700,HES,76.98333231608073,152634852.98309326,83.49433285048026
2021-11-30,74.06999969482422,76.9000015258789,73.80000305175781,74.5199966430664,72.44947814941406,3962600,HES,75.07333374023438,297485592.27905273,82.68579774393802
2021-12-01,76.86000061035156,78.2699966430664,72.72000122070312,72.86000061035156,70.83560180664062,2839400,HES,74.61666615804036,211866561.8891398,82.03805691065465
2021-12-02,72.7300033569336,77.72000122070312,71.05999755859375,77.13999938964844,74.99669647216797,2201300,HES,75.30666605631511,165772563.98976645,81.44925108242032
2021-12-03,78.5999984741211,78.79000091552734,75.19999694824219,75.87999725341797,73.77169036865234,1848500,HES,76.62333170572917,141638228.65804037,81.0472089246084
2021-12-06,77.91000366210938,78.41000366210938,76.19999694824219,77.16000366210938,75.01612854003906,2298300,HES,77.25666809082031,177559000.27313232,80.6449467135221
2021-12-07,78.93000030517578,82.2699966430664,78.80999755859375,79.97000122070312,77.74806213378906,2131000,HES,80.3499984741211,171225846.74835205,80.34437184491064
2021-12-08,80.52999877929688,81.58000183105469,80.18000030517578,80.55999755859375,78.32167053222656,1665100,HES,80.77333323160808,134495677.16395062,80.11055969167694
2021-12-09,79.4000015258789,80.0999984741211,78.22000122070312,78.75,76.56195831298828,1830700,HES,79.02333323160808,144668016.14710492,79.79857984874926
2021-12-10,79.76000213623047,79.94000244140625,77.54000091552734,79.16000366210938,76.9605712890625,1481400,HES,78.88000233968098,116852835.46600342,79.61032479114142
2021-12-13,77.63999938964844,78.0,75.97000122070312,77.05999755859375,74.91889953613281,1652600,HES,77.00999959309895,127266725.32755531,79.41556704034734
2021-12-14,76.13999938964844,77.05000305175781,75.12999725341797,76.18000030517578,74.30441284179688,2153000,HES,76.12000020345052,163886360.43802896,79.15528895845227
2021-12-15,75.91999816894531,76.12000274658203,73.06999969482422,75.38999938964844,73.53386688232422,2004600,HES,74.86000061035156,150064357.22351074,78.89647675744223
2021-12-16,76.30000305175781,78.56999969482422,75.55000305175781,75.62999725341797,73.76795959472656,1789700,HES,76.58333333333333,137061191.66666666,78.71833723757501
2021-12-17,75.27999877929688,75.37999725341797,71.33999633789062,71.62000274658203,69.856689453125,5259200,HES,72.77999877929688,382764569.5800781,78.09877365559645
2021-12-20,69.7300033569336,71.30000305175781,68.31999969482422,71.18000030517578,69.4275131225586,2281500,HES,70.26666768391927,160313402.32086182,77.66526563728277
2021-12-21,72.33999633789062,74.83000183105469,72.05000305175781,74.5,72.66578674316406,2432100,HES,73.7933349609375,179472769.9584961,77.24921186224351
2021-12-22,74.11000061035156,75.05999755859375,73.11000061035156,74.11000061035156,72.28538513183594,1504100,HES,74.0933329264323,111443782.05464682,77.00637573717734
2021-12-23,74.48999786376953,75.22000122070312,73.47000122070312,73.48999786376953,71.68064880371094,1216500,HES,74.06000010172527,90093990.12374878,76.78976064392103
2021-12-27,73.29000091552734,75.66000366210938,72.37999725341797,75.61000061035156,73.74845886230469,1394900,HES,74.5500005086263,103989795.70948282,76.66154442859444
2021-12-28,75.9800033569336,76.52999877929688,74.9000015258789,75.27999877929688,73.42657470703125,827000,HES,75.56999969482422,62496389.74761963,76.51731866102126
2021-12-29,74.94999694824219,75.91999816894531,74.33999633789062,74.66999816894531,72.83159637451172,784200,HES,74.97666422526042,58796700.08544922,76.37396870324444
2021-12-30,74.94999694824219,75.79000091552734,73.70999908447266,73.95999908447266,72.13908386230469,1018100,HES,74.48666636149089,75834875.02263388,76.23721006934063
2021-12-31,73.5999984741211,74.55999755859375,73.41000366210938,74.02999877929688,72.20735168457031,952200,HES,74.0,70462800.0,76.07611441653876
2022-01-03,73.9000015258789,76.87999725341797,73.62999725341797,76.79000091552734,74.89940643310547,1383000,HES,75.76666514078777,104785297.88970947,75.95286754153416
2022-01-04,78.31999969482422,81.95999908447266,78.20999908447266,81.16000366210938,79.16181945800781,2953200,HES,80.44333394368489,237565253.80249023,76.14140715482704
2022-01-05,82.30000305175781,83.44999694824219,80.5,80.83000183105469,78.83993530273438,2988600,HES,81.5933329264323,243849834.78393555,76.37156980854202
2022-01-06,84.19999694824219,86.22000122070312,83.12000274658203,85.25,83.151123046875,3098800,HES,84.86333465576172,262974501.4312744,76.65976604199288
2022-01-07,85.98999786376953,87.36000061035156,85.0199966430664,86.62000274658203,84.48738861083984,2594600,HES,86.33333333333333,224000466.66666663,76.97055446542045
2022-01-10,86.30000305175781,86.5999984741211,83.11000061035156,85.1500015258789,83.05357360839844,2718800,HES,84.95333353678386,230971123.21980795,77.35132443788943
2022-01-11,86.52999877929688,90.6500015258789,85.0999984741211,90.04000091552734,87.82316589355469,2844200,HES,88.59666697184245,251986640.2013143,77.86160410469199
2022-01-12,90.9800033569336,92.02999877929688,90.01000213623047,91.58000183105467,89.32526397705078,2475200,HES,91.20666758219402,225754743.59944665,78.56552033299768
2022-01-13,91.5500030517578,93.37000274658205,90.37000274658205,90.61000061035156,88.379150390625,2991700,HES,91.4500020345052,273590971.0866292,79.3581861051995
2022-01-14,90.25,92.27999877929688,90.0199966430664,91.77999877929688,89.52033996582031,2305700,HES,91.35999806722003,210648747.5435893,79.94012093068739
2022-01-18,94.29000091552734,94.51000213623048,90.2300033569336,92.18000030517578,89.9104995727539,2625000,HES,92.3066685994466,242305005.07354736,80.54640908578641
2022-01-19,93.0,93.52999877929688,90.3000030517578,91.2300033569336,88.98387145996094,2577000,HES,91.6866683959961,236276544.456482,81.11370395486392
2022-01-20,90.3000030517578,93.0500030517578,88.58999633789062,88.97000122070312,86.77952575683594,4499300,HES,90.20333353678386,405851858.5820516,81.75507867594918
2022-01-21,88.4800033569336,88.9000015258789,85.44000244140625,87.69000244140625,85.53105163574219,3753800,HES,87.3433354695638,327869412.68564856,82.08570700247958
2022-01-24,84.87999725341797,89.44999694824219,83.55999755859375,88.73999786376953,86.55517578125,4328500,HES,87.24999745686848,377661613.9920552,82.48012808480121
2022-01-25,88.91000366210938,92.08000183105467,85.5,91.5,89.24723052978516,4561500,HES,89.69333394368489,409136142.78411865,82.99705371005462
2022-01-26,94.5,94.58999633789062,86.66999816894531,87.73999786376953,85.5798110961914,5172900,HES,89.66666412353516,463836686.844635,83.56998006907604
2022-01-27,89.0,90.76000213623048,86.41999816894531,89.68000030517578,87.47203826904297,4968700,HES,88.95333353678386,441982428.344218,84.10280228630508
2022-01-28,89.91000366210938,92.44000244140624,88.69999694824219,91.0,88.75953674316406,5748800,HES,90.7133331298828,521492809.4970703,84.77539654051425
2022-01-31,90.7699966430664,93.12999725341795,88.86000061035156,92.29000091552734,90.01777648925781,3090600,HES,91.42666625976562,282563254.74243164,85.18802540407452
2022-02-01,91.18000030517578,95.0999984741211,90.27999877929688,93.5,91.197998046875,3757500,HES,92.95999908447266,349297196.559906,86.31458160969811
2022-02-02,93.55999755859376,93.83999633789062,91.5,93.0999984741211,90.8078384399414,2450000,HES,92.8133316040039,227392662.4298096,86.93987846338415
2022-02-03,91.58000183105467,92.97000122070312,90.20999908447266,92.0,89.73493957519531,2870500,HES,91.72666676839192,263301396.958669,87.48116362601918
2022-02-04,92.88999938964844,96.76000213623048,92.88999938964844,95.62999725341795,93.27555084228516,4035800,HES,95.0933329264323,383777673.0244955,88.06582642486242
2022-02-07,95.58999633789062,96.51000213623048,93.6999969482422,95.2300033569336,92.88540649414062,3133200,HES,95.14666748046876,298113538.5498047,88.50702240878564
2022-02-08,95.04000091552734,95.62000274658205,92.37999725341795,93.30999755859376,91.01268005371094,2252400,HES,93.76999918619792,211207546.1669922,88.85598296553174
2022-02-09,93.2300033569336,95.25,92.7699966430664,93.30999755859376,91.01268005371094,2267500,HES,93.77666473388672,212638587.28408813,89.09879917620658
2022-02-10,92.25,94.9000015258789,91.55999755859376,92.4000015258789,90.12507629394533,2166600,HES,92.95333353678386,201392692.4407959,89.30861810085702
2022-02-11,93.56999969482422,96.63999938964844,93.0,96.1999969482422,93.8315200805664,2809700,HES,95.27999877929688,267708212.57019043,89.64629138357043
2022-02-14,96.31999969482422,96.3499984741211,93.66999816894533,94.7300033569336,92.39772033691406,2824100,HES,94.91666666666669,268054158.3333333,89.95572859828863
2022-02-15,90.1999969482422,93.66999816894533,89.08999633789062,93.19000244140624,90.89562225341795,3331100,HES,91.98333231608072,306405678.27809656,90.22435271274281
2022-02-16,94.1500015258789,96.0500030517578,93.30999755859376,94.26000213623048,91.93928527832033,2442700,HES,94.54000091552734,230932860.23635864,90.62796861300286
2022-02-17,93.6500015258789,94.72000122070312,92.16000366210938,94.1999969482422,91.88075256347656,2303900,HES,93.69333394368488,215860072.0728556,90.97913533755514
2022-02-18,93.0,94.63999938964844,92.44000244140624,93.87000274658205,91.5588836669922,2487700,HES,93.6500015258789,232973108.79592896,91.2446838645596
2022-02-22,96.76000213623048,97.38999938964844,92.02999877929688,93.87000274658205,91.5588836669922,3957500,HES,94.43000030517578,373706726.2077332,91.50400240365767
2022-02-23,94.83000183105467,96.13999938964844,93.12999725341795,93.94000244140624,91.62715911865234,2293200,HES,94.40333302815756,216485723.3001709,91.75530861280522
2022-02-24,96.81999969482422,97.0,92.16999816894533,95.26000213623048,92.91465759277344,5321900,HES,94.81000010172528,504569339.5413717,92.00821001144769
2022-02-25,95.4499969482422,97.5999984741211,94.4000015258789,97.5199966430664,95.1190185546875,2287300,HES,96.5066655476888,220739696.1072285,92.13141595073793
2022-02-28,97.36000061035156,101.6500015258789,96.55999755859376,101.05999755859376,98.57186126708984,4175700,HES,99.7566655476888,416553908.3274841,92.46752018828512
2022-03-01,101.88999938964844,102.98999786376952,99.91000366210938,101.4000015258789,98.90350341796876,4237000,HES,101.43333435058594,429773037.6434326,92.86215871516404
